name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
乔丹发艺,102.72744,25.06853,,,,,,,,,,,3,32016
金星小区21号庭院,102.7264955,25.06815728,,,,,,,,,,,1,3406
金洲湾蓝屿A区,102.72660970000001,25.06934448,,,,,,,,,,,2,210
亿家小吃金星店,102.72686,25.070149999999998,,,,,,,,,,,3,5910
滇飘香保山火瓢牛肉金星店,102.726,25.069589999999998,,,,,,,,,,,3,6429
思茅春艺田鸡罗非鱼庄NO．3,102.72649,25.06961,,,,,,,,,,,3,6587
汇泰园小吃店,102.72712,25.06883,,,,,,,,,,,3,6716
富源红豆酸菜猪脚,102.72632,25.07014,,,,,,,,,,,3,7273
和丰小锅米线金星店,102.72671,25.0701,,,,,,,,,,,3,7322
原始森林食府,102.72754,25.06931,,,,,,,,,,,3,7823
滇缅213傣味厅金星分店,102.72628,25.0701,,,,,,,,,,,3,8351
一香袁快餐店,102.72658,25.07002,,,,,,,,,,,3,8352
滇香红河干锅旱鸭金星店,102.72726,25.06909,,,,,,,,,,,3,8658
大维饮品,102.72697,25.06863,,,,,,,,,,,3,8920
吴记成都担担面金星分店,102.72604,25.06887,,,,,,,,,,,3,9238
燕归古镇过桥城,102.72718,25.06891,,,,,,,,,,,3,11282
曹记菌子米线,102.72672,25.06896,,,,,,,,,,,3,11798
金星农家园,102.72665,25.07007,,,,,,,,,,,3,14962
金星游泳池,102.72644,25.06991,,,,,,,,,,,3,16621
亿家小吃金星店,102.72686,25.06995,,,,,,,,,,,3,18677
滇飘香保山火瓢牛肉金星店,102.726,25.06939,,,,,,,,,,,3,19196
思茅春艺田鸡罗非鱼庄NO．3,102.72649,25.06941,,,,,,,,,,,3,19354
汇泰园小吃店,102.72712,25.06863,,,,,,,,,,,3,19483
富源红豆酸菜猪脚,102.72632,25.06994,,,,,,,,,,,3,20040
和丰小锅米线金星店,102.72671,25.0699,,,,,,,,,,,3,20089
原始森林食府,102.72754,25.069110000000002,,,,,,,,,,,3,20590
滇缅213傣味厅金星分店,102.72628,25.0699,,,,,,,,,,,3,21118
一香袁快餐店,102.72658,25.06982,,,,,,,,,,,3,21119
滇香红河干锅旱鸭金星店,102.72726,25.06889,,,,,,,,,,,3,21425
普洱银生食府,102.72662,25.070120000000003,,,,,,,,,,,3,21855
吴记成都担担面金星分店,102.72604,25.06867,,,,,,,,,,,3,22005
燕归古镇过桥城,102.72718,25.06871,,,,,,,,,,,3,24049
曹记菌子米线,102.72672,25.06876,,,,,,,,,,,3,24565
嘉陵麻哥面,102.72725,25.07001,,,,,,,,,,,3,26024
金星农家园,102.72665,25.06987,,,,,,,,,,,3,27729
回味无穷美食坊,102.72652,25.07005,,,,,,,,,,,3,27730
金星游泳池,102.72644,25.06971,,,,,,,,,,,3,29388
哈尼罕海娜植物养发特许加盟昆明市金星店,102.72712,25.06922,,,,,,,,,,,3,31097
和润堂足疗,102.72648000000001,25.069760000000002,,,,,,,,,,,3,31853
纤姿女子减肥院金星店,102.72731999999999,25.06916,,,,,,,,,,,3,32057
星星棋牌室,102.72655999999999,25.06938,,,,,,,,,,,3,32539
万事达盲人按摩,102.72641,25.069679999999998,,,,,,,,,,,3,34084
阳光年代美容美体,102.72706,25.069229999999997,,,,,,,,,,,3,35036
一心堂金星小区连锁店,102.725813,25.069029,,,,,,,,,,,3,35291
盘龙曹青美诊所,102.72688000000001,25.069407,,,,,,,,,,,3,38029
金星广场A幢,102.72579,25.06974,,,,,,,,,,,3,41155
金星社区千蓓贝幼儿园,102.726857,25.069951,,,,,,,,,,,3,44550
昆明欧迪斯外语学校北市区分校,102.72596899999999,25.069331,,,,,,,,,,,3,44663
金洲湾蓝屿A区,102.72660970000001,25.06954448,,,,,,,,,,,2,47409
大维饮品,102.72697,25.06843,,,,,,,,,,,3,21687
卡曼尼护肤造型,102.72734,25.06833,,,,,,,,,,,3,32963
