name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
视觉火塘,102.67966,25.04755,,,,,,,,,,,3,9907
视觉火塘,102.67966,25.04735,,,,,,,,,,,3,22674
楚雄大厦－太阳厅,102.67865,25.0474,,,,,,,,,,,3,5922
超越健身（中环金界店）,102.679827,25.04864218,,,,,,,,,,,1,4387
大理公馆农夫菜坊,102.6792,25.04807,,,,,,,,,,,3,10829
新城老宅精品私房菜,102.68002,25.04931,,,,,,,,,,,3,12028
拉祜风味园,102.67988000000001,25.04946,,,,,,,,,,,3,12993
杭州正宗小笼包,102.67984,25.04921,,,,,,,,,,,3,15676
白雪美容院NO．2,102.679,25.0491,,,,,,,,,,,3,16108
新城老宅精品私房菜,102.68002,25.04911,,,,,,,,,,,3,24795
月月红豆圆餐厅,102.68052,25.04917,,,,,,,,,,,3,25484
拉祜风味园,102.67988000000001,25.04926,,,,,,,,,,,3,25760
杭州正宗小笼包,102.67984,25.04901,,,,,,,,,,,3,28443
白雪美容院NO．2,102.679,25.0489,,,,,,,,,,,3,28875
名座商务会所,102.6792,25.04811,,,,,,,,,,,3,30235
宝·洛·莎高级女子美容会所,102.67983000000001,25.048389999999998,,,,,,,,,,,3,33438
佳洁口腔,102.679059,25.048896,,,,,,,,,,,3,35551
云南省中医医院丰宁门诊,102.679125,25.048897,,,,,,,,,,,3,35781
宏嘉宾馆,102.68005,25.04929,,,,,,,,,,,3,39662
凯俪酒店,102.67968,25.0479,,,,,,,,,,,3,39926
总府道酒店（普瑞特分店）,102.67968,25.0479,,,,,,,,,,,3,39958
中国工商银行ATM,102.67973,25.04806,,,,,,,,,,,3,46144
富滇银行ATM,102.67921,25.04889,,,,,,,,,,,3,46185
招商银行西园路支行,102.67989,25.048560000000002,,,,,,,,,,,3,46445
中国邮政储蓄银行ATM,102.67936999999999,25.049020000000002,,,,,,,,,,,3,46630
彝人会馆酒楼,102.67867,25.047479999999997,,,,,,,,,,,3,12726
楚雄大厦－太阳厅,102.67865,25.0472,,,,,,,,,,,3,18689
大理公馆农夫菜坊,102.6792,25.04787,,,,,,,,,,,3,23596
彝人会馆酒楼,102.67867,25.047279999999997,,,,,,,,,,,3,25493
金钻娱乐天下商务会所,102.67919,25.0475,,,,,,,,,,,3,30260
楚雄彝族自治州政府驻昆明办事处,102.678649,25.047202,,,,,,,,,,,3,41547
大理市政府驻昆办,102.679261,25.047713,,,,,,,,,,,3,42000
大理市昆明招商分局,102.679261,25.047713,,,,,,,,,,,3,42787
云南省农村信用社ATM,102.67919,25.04779,,,,,,,,,,,3,46390
诚益大厦,102.67968,25.04759,,,,,,,,,,,3,41318
