name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
艺传社艺术教育中心,102.736632,25.08326,,,,,,,,,,,3,45491
辰美造型,102.73714,25.08231,,,,,,,,,,,3,16039
米恩香韩国紫菜包饭全国连锁NO．00004,102.73825,25.082089999999997,,,,,,,,,,,3,11839
木易百年自然养生馆北辰店,102.73799,25.08232,,,,,,,,,,,3,16043
米恩香韩国紫菜包饭全国连锁NO．00004,102.73825,25.081889999999998,,,,,,,,,,,3,24606
木易百年自然养生馆北辰店,102.73799,25.08212,,,,,,,,,,,3,28810
瘦儿美,102.73824,25.081870000000002,,,,,,,,,,,3,30428
诗美诗格6＋1化妆品美容馆,102.73814,25.08171,,,,,,,,,,,3,32168
夏时根专业修脚坊全国NO．182,102.7385,25.08229,,,,,,,,,,,3,33251
维纳斯减肥中心,102.7382,25.081789999999998,,,,,,,,,,,3,34957
一心堂呜翠园连锁店,102.738789,25.082796,,,,,,,,,,,3,35554
华泰保险专属代理,102.73828,25.08193,,,,,,,,,,,3,46836
北辰小区游泳池,102.73698,25.0825,,,,,,,,,,,3,16371
辰美造型,102.73714,25.08211,,,,,,,,,,,3,28806
北辰小区游泳池,102.73698,25.0823,,,,,,,,,,,3,29138
北辰小区网球场,102.73716,25.08255,,,,,,,,,,,3,32791
边食典个旧团山王氏小黄牛米线,102.73598,25.081989999999998,,,,,,,,,,,3,6803
赖客西餐·咖啡,102.73461,25.08231,,,,,,,,,,,3,5344
财富酒楼,102.73548000000001,25.082539999999998,,,,,,,,,,,3,6495
顶牛面馆,102.73528,25.082349999999998,,,,,,,,,,,3,8180
墨西哥餐厅,102.73501,25.082079999999998,,,,,,,,,,,3,10504
翡翠鸟餐馆,102.7351,25.08219,,,,,,,,,,,3,12117
同顺源,102.73536999999999,25.0824,,,,,,,,,,,3,15273
暧味餐厅,102.73493,25.08265,,,,,,,,,,,3,15619
金实小区求实园,102.7336552,25.08136516,,,,,,,,,,,2,206
新华图书城北辰名品店,102.73317359999999,25.08110921,,,,,,,,,,,1,1579
肯德基北辰餐厅,102.73359,25.08084,,,,,,,,,,,3,6882
诺美荟财富店,102.73404000000001,25.082089999999997,,,,,,,,,,,3,15908
HOT动漫城,102.73335,25.08105,,,,,,,,,,,3,17257
肯德基北辰餐厅,102.73359,25.08064,,,,,,,,,,,3,19649
诺美荟财富店,102.73404000000001,25.081889999999998,,,,,,,,,,,3,28675
HOT动漫城,102.73335,25.08085,,,,,,,,,,,3,30024
鑫科电玩城,102.73388,25.081670000000003,,,,,,,,,,,3,30679
DDCOCO酒吧,102.73364000000001,25.08125,,,,,,,,,,,3,31782
东方公主KTV量贩,102.73388,25.081670000000003,,,,,,,,,,,3,32226
尤物传奇,102.73388,25.081670000000003,,,,,,,,,,,3,32778
动力火车,102.73361,25.08117,,,,,,,,,,,3,32984
盛最娱乐汇,102.73364000000001,25.08125,,,,,,,,,,,3,34925
中国建设银行ATM,102.73406999999999,25.08145,,,,,,,,,,,3,45857
交通银行北辰支行,102.73393,25.08193,,,,,,,,,,,3,47032
金实小区求实园,102.7336552,25.08156516,,,,,,,,,,,2,47405
新华图书城北辰名品店,102.73317359999999,25.08130921,,,,,,,,,,,1,48778
名之成美发,102.73461,25.081979999999998,,,,,,,,,,,3,16655
赖客西餐·咖啡,102.73461,25.08211,,,,,,,,,,,3,18111
财富酒楼,102.73548000000001,25.08234,,,,,,,,,,,3,19262
顶牛面馆,102.73528,25.08215,,,,,,,,,,,3,20947
墨西哥餐厅,102.73501,25.081879999999998,,,,,,,,,,,3,23271
翡翠鸟餐馆,102.7351,25.08199,,,,,,,,,,,3,24884
同顺源,102.73536999999999,25.0822,,,,,,,,,,,3,28040
暧味餐厅,102.73493,25.08245,,,,,,,,,,,3,28386
名之成美发,102.73461,25.08178,,,,,,,,,,,3,29422
源玲美疗北辰财富中心店,102.73486,25.08165,,,,,,,,,,,3,30252
五通经络,102.73503000000001,25.08185,,,,,,,,,,,3,31490
熙·美容SPA会所,102.73461,25.08178,,,,,,,,,,,3,32014
海客足道（足疗馆）,102.73486,25.08165,,,,,,,,,,,3,33239
仟朵ｓｐａ,102.7348,25.082629999999998,,,,,,,,,,,3,33256
孕雅专业产后恢复会所,102.73454,25.08239,,,,,,,,,,,3,35123
长岛酒店北辰店,102.73527,25.08279,,,,,,,,,,,3,38981
雅舍尙品公寓,102.73442,25.08224,,,,,,,,,,,3,40247
北辰财富中心D1幢B座,102.73548000000001,25.08234,,,,,,,,,,,3,41146
天才宝贝,102.734824,25.081670000000003,,,,,,,,,,,3,45251
一品居,102.73589,25.08203,,,,,,,,,,,3,9509
台湾爽飘牛肉面,102.73604,25.08196,,,,,,,,,,,3,9818
大叔小厨农家私房菜,102.73661,25.08118,,,,,,,,,,,3,6066
昆明长水国际机场,102.7378483,25.08084961,,,,,,,,,,,1,2801
嘉明轩,102.73782,25.080289999999998,,,,,,,,,,,3,9400
小包公开封灌汤包,102.73722,25.0806,,,,,,,,,,,3,9401
爱有多深素食餐厅,102.73772,25.08036,,,,,,,,,,,3,12711
小包公涮涮小味,102.73768000000001,25.08076,,,,,,,,,,,3,14937
王喻造形,102.73818,25.08161,,,,,,,,,,,3,16340
嘉明轩,102.73782,25.08009,,,,,,,,,,,3,22167
小包公开封灌汤包,102.73722,25.0804,,,,,,,,,,,3,22168
爱有多深素食餐厅,102.73772,25.08016,,,,,,,,,,,3,25478
金太阳香辣蟹,102.73696,25.08106,,,,,,,,,,,3,26377
小包公涮涮小味,102.73768000000001,25.080560000000002,,,,,,,,,,,3,27704
王喻造形,102.73818,25.08141,,,,,,,,,,,3,29107
虞美人美容美体护肤中心,102.73846999999999,25.081139999999998,,,,,,,,,,,3,30364
首都造型,102.73821,25.08105,,,,,,,,,,,3,30449
品派·时尚演艺赖丝店,102.73748,25.081529999999997,,,,,,,,,,,3,30954
洲碧美容会所,102.73793,25.08004,,,,,,,,,,,3,32021
路尚Bａｒ,102.73789000000001,25.0804,,,,,,,,,,,3,34989
金辰任旗营社区卫生站,102.737445,25.080388,,,,,,,,,,,3,38196
中天英语北辰分校,102.73788,25.080420999999998,,,,,,,,,,,3,43776
北京龙文教育集团昆明第十分校,102.738128,25.080251999999998,,,,,,,,,,,3,44027
壹号码头重庆老火锅店,102.73611,25.0819,,,,,,,,,,,3,9819
赵记个旧正宗猪蹄米线,102.73594,25.08168,,,,,,,,,,,3,9820
尝乐厨房,102.7365,25.08125,,,,,,,,,,,3,9821
羊鼎天,102.73662,25.0815,,,,,,,,,,,3,10484
靠自己大飞烤鱼,102.73588000000001,25.081729999999997,,,,,,,,,,,3,12512
金太阳香辣蟹,102.73696,25.08126,,,,,,,,,,,3,13610
阳光果树,102.736,25.08164,,,,,,,,,,,3,15278
要塞时空,102.73645,25.08129,,,,,,,,,,,3,16388
大叔小厨农家私房菜,102.73661,25.08098,,,,,,,,,,,3,18833
边食典个旧团山王氏小黄牛米线,102.73598,25.081789999999998,,,,,,,,,,,3,19570
台湾爽飘牛肉面,102.73604,25.08176,,,,,,,,,,,3,22585
壹号码头重庆老火锅店,102.73611,25.0817,,,,,,,,,,,3,22586
赵记个旧正宗猪蹄米线,102.73594,25.08148,,,,,,,,,,,3,22587
尝乐厨房,102.7365,25.08105,,,,,,,,,,,3,22588
羊鼎天,102.73662,25.0813,,,,,,,,,,,3,23251
靠自己大飞烤鱼,102.73588000000001,25.081529999999997,,,,,,,,,,,3,25279
大碗牛,102.73604,25.08176,,,,,,,,,,,3,26631
阳光果树,102.736,25.08144,,,,,,,,,,,3,28045
要塞时空,102.73645,25.08109,,,,,,,,,,,3,29155
丝域养发馆NO．206,102.73631,25.08117,,,,,,,,,,,3,31466
O’Rｅｉｌｌｙ’ｓIｒｉｓｈPｕｂ,102.73666999999999,25.08127,,,,,,,,,,,3,31828
曼她尔修美会,102.73725,25.0817,,,,,,,,,,,3,33604
双喜吧,102.73581,25.08156,,,,,,,,,,,3,34661
盘龙仁厚堂中医馆,102.736213,25.08158,,,,,,,,,,,3,37288
昆明艺术学院北市区培训部,102.736026,25.081405,,,,,,,,,,,3,45098
品客西餐厅,102.7358,25.082079999999998,,,,,,,,,,,3,11498
傣味小调餐厅,102.73571,25.08181,,,,,,,,,,,3,11665
表叔茶餐厅,102.73555999999999,25.08193,,,,,,,,,,,3,12511
罗记一品鲜云南过桥米线北辰店,102.73565,25.08184,,,,,,,,,,,3,12721
大碗牛,102.73604,25.08196,,,,,,,,,,,3,13864
秀域,102.73564,25.082199999999997,,,,,,,,,,,3,16414
一品居,102.73589,25.08183,,,,,,,,,,,3,22276
品客西餐厅,102.7358,25.081879999999998,,,,,,,,,,,3,24265
傣味小调餐厅,102.73571,25.08161,,,,,,,,,,,3,24432
表叔茶餐厅,102.73555999999999,25.08173,,,,,,,,,,,3,25278
罗记一品鲜云南过桥米线北辰店,102.73565,25.08164,,,,,,,,,,,3,25488
秀域,102.73564,25.081999999999997,,,,,,,,,,,3,29181
北辰休闲娱乐室,102.73626999999999,25.08241,,,,,,,,,,,3,33141
