name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
银海酒楼,102.72757,25.0119,,,,,,,,,,,3,7080
鑫旺北方烧烤,102.72646999999999,25.01142,,,,,,,,,,,3,5191
趄哥炒螃蟹,102.72703,25.011870000000002,,,,,,,,,,,3,5659
红都苑,102.72606,25.011229999999998,,,,,,,,,,,3,6319
小厨房1日3餐,102.72592,25.01118,,,,,,,,,,,3,8380
哈尔滨特色碳火烤羊腿羊排,102.72567,25.01156,,,,,,,,,,,3,10762
回乡园,102.72703,25.011870000000002,,,,,,,,,,,3,12329
开胃王酸汤土猪脚火锅,102.72685,25.01173,,,,,,,,,,,3,12368
弥勒传统风味园,102.72583,25.01115,,,,,,,,,,,3,13136
吉东香苑,102.72598,25.0112,,,,,,,,,,,3,13988
星食尚,102.72606999999999,25.011239999999997,,,,,,,,,,,3,14847
现代养生馆,102.72703,25.011870000000002,,,,,,,,,,,3,15859
金足阁,102.72703,25.011870000000002,,,,,,,,,,,3,16709
鑫体源足疗,102.72629,25.01134,,,,,,,,,,,3,21154
温州星工坊形象设计,102.72655,25.01171,,,,,,,,,,,3,21343
威姿专业美发银海店,102.72703,25.011870000000002,,,,,,,,,,,3,22217
东骏大药房银海领域连锁店,102.72618100000001,25.011353,,,,,,,,,,,3,24422
鑫旺北方烧烤,102.72646999999999,25.01122,,,,,,,,,,,3,25051
趄哥炒螃蟹,102.72703,25.011670000000002,,,,,,,,,,,3,25519
红都苑,102.72606,25.011029999999998,,,,,,,,,,,3,26179
小厨房1日3餐,102.72592,25.01098,,,,,,,,,,,3,28240
哈尔滨特色碳火烤羊腿羊排,102.72567,25.01136,,,,,,,,,,,3,30622
回乡园,102.72703,25.011670000000002,,,,,,,,,,,3,32189
开胃王酸汤土猪脚火锅,102.72685,25.01153,,,,,,,,,,,3,32228
弥勒传统风味园,102.72583,25.01095,,,,,,,,,,,3,32996
吉东香苑,102.72598,25.011,,,,,,,,,,,3,33848
星食尚,102.72606999999999,25.011039999999998,,,,,,,,,,,3,34707
现代养生馆,102.72703,25.011670000000002,,,,,,,,,,,3,35719
金足阁,102.72703,25.011670000000002,,,,,,,,,,,3,36569
鑫体源足疗,102.72629,25.01114,,,,,,,,,,,3,41014
温州星工坊形象设计,102.72655,25.01151,,,,,,,,,,,3,41203
威姿专业美发银海店,102.72703,25.011670000000002,,,,,,,,,,,3,42077
东骏大药房银海领域连锁店,102.72618100000001,25.011153,,,,,,,,,,,3,44282
中国建设银行ATM,102.72666,25.01145,,,,,,,,,,,3,52969
招商银行ATM,102.72746,25.01138,,,,,,,,,,,3,53106
阿卡迪亚西餐厅,102.7278,25.012420000000002,,,,,,,,,,,3,12369
牛一锅,102.7278,25.012420000000002,,,,,,,,,,,3,14288
银海酒楼,102.72757,25.0117,,,,,,,,,,,3,26940
阿卡迪亚西餐厅,102.7278,25.012220000000003,,,,,,,,,,,3,32229
牛一锅,102.7278,25.012220000000003,,,,,,,,,,,3,34148
