name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
一路鸿足疗店,102.64237,25.03807,,,,,,,,,,,3,16525
弥渡饭店,102.6424,25.039179999999998,,,,,,,,,,,3,7908
李记农家菜,102.64303000000001,25.03991,,,,,,,,,,,3,6832
正宗富源酸菜猪脚火锅,102.64299999999999,25.03986,,,,,,,,,,,3,6834
百姓川味园,102.64288,25.039679999999997,,,,,,,,,,,3,7653
外婆家乡菜馆,102.64327,25.04036,,,,,,,,,,,3,7792
阿旺腾冲特色饵丝店,102.64299,25.04073,,,,,,,,,,,3,11929
傣家风味园,102.64298000000001,25.03956,,,,,,,,,,,3,12625
阿旺农家园平价餐厅,102.64299,25.040779999999998,,,,,,,,,,,3,13748
抚鱼仙石锅鱼NO．3,102.64326,25.04031,,,,,,,,,,,3,13916
西楚花园大理白族风味小吃,102.64293,25.040629999999997,,,,,,,,,,,3,14226
一心堂马街北路连锁店,102.643328,25.04064,,,,,,,,,,,3,23732
李记农家菜,102.64303000000001,25.03971,,,,,,,,,,,3,26692
正宗富源酸菜猪脚火锅,102.64299999999999,25.03966,,,,,,,,,,,3,26694
百姓川味园,102.64288,25.039479999999998,,,,,,,,,,,3,27513
外婆家乡菜馆,102.64327,25.04016,,,,,,,,,,,3,27652
阿旺腾冲特色饵丝店,102.64299,25.04053,,,,,,,,,,,3,31789
傣家风味园,102.64298000000001,25.039360000000002,,,,,,,,,,,3,32485
阿旺农家园平价餐厅,102.64299,25.04058,,,,,,,,,,,3,33608
抚鱼仙石锅鱼NO．3,102.64326,25.040110000000002,,,,,,,,,,,3,33776
西楚花园大理白族风味小吃,102.64293,25.040429999999997,,,,,,,,,,,3,34086
西龙老昆明小吃店,102.64305999999999,25.04073,,,,,,,,,,,3,35573
一心堂马街北路连锁店,102.643328,25.04044,,,,,,,,,,,3,43592
浙昆宾馆,102.64317,25.039939999999998,,,,,,,,,,,3,46097
咏鑫小吃,102.64214,25.038829999999997,,,,,,,,,,,3,9249
积品谷牛汤锅,102.64196,25.03856,,,,,,,,,,,3,15120
弥渡饭店,102.6424,25.03898,,,,,,,,,,,3,27768
咏鑫小吃,102.64214,25.038629999999998,,,,,,,,,,,3,29109
鑫港招待所,102.64195,25.03846,,,,,,,,,,,3,46215
中国工商银行ATM,102.64238,25.03831,,,,,,,,,,,3,53386
积品谷牛汤锅,102.64196,25.03836,,,,,,,,,,,3,34980
一路鸿足疗店,102.64237,25.03787,,,,,,,,,,,3,36385
长兴医药保健公司梦妮分公司,102.642326,25.037916,,,,,,,,,,,3,45711
皇庭宾馆,102.64195,25.038339999999998,,,,,,,,,,,3,46423
军涛宾馆,102.64197,25.03837,,,,,,,,,,,3,46762
芳芳源宾馆,102.64229,25.03803,,,,,,,,,,,3,47253
梦馨楼旅馆,102.64231,25.038120000000003,,,,,,,,,,,3,47443
云南省农村信用社ATM,102.64177,25.03809,,,,,,,,,,,3,53971
