name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
益升盈餐厅,102.713,25.04749,,,,,,,,,,,3,9788
余记成都担担面平政店,102.71205,25.04799,,,,,,,,,,,3,8999
水和饭店,102.7121,25.04818,,,,,,,,,,,3,9000
兰州牛肉拉面,102.71207,25.04804,,,,,,,,,,,3,10377
老饕华山店,102.71285999999999,25.0478,,,,,,,,,,,3,12053
兄弟建水烧烤,102.71202,25.04747,,,,,,,,,,,3,13181
余记成都担担面平政店,102.71205,25.04779,,,,,,,,,,,3,28859
水和饭店,102.7121,25.04798,,,,,,,,,,,3,28860
龙记小锅米线NO．4,102.71203,25.04745,,,,,,,,,,,3,29007
兰州牛肉拉面,102.71207,25.04784,,,,,,,,,,,3,30237
老饕华山店,102.71285999999999,25.0476,,,,,,,,,,,3,31913
兄弟建水烧烤,102.71202,25.04727,,,,,,,,,,,3,33041
万豪招待所,102.71258,25.04767,,,,,,,,,,,3,46476
中共云南地下党建党旧址,102.71273199999999,25.047569,,,,,,,,,,,3,47923
昆明市天主教爱国会,102.712018,25.047266,,,,,,,,,,,3,47929
昆明市五华区住房和城建局,102.711934,25.048296,,,,,,,,,,,3,49136
云南省农村信用社ATM,102.71191,25.04825,,,,,,,,,,,3,54161
矣鑫大理白族风味,102.71418,25.04731,,,,,,,,,,,3,7493
成都风味餐馆,102.71463,25.04725,,,,,,,,,,,3,8869
金源轩羊肉米线,102.71386,25.047349999999998,,,,,,,,,,,3,13558
味道佳川味鲜涛卤面馆,102.71445,25.04725,,,,,,,,,,,3,13968
双鹤大药房,102.714802,25.047185,,,,,,,,,,,3,22720
云南省人口和计划生育科学技术研究所生殖医学治疗中心,102.714005,25.048022,,,,,,,,,,,3,22828
昆明藏菩堂门诊,102.714162,25.047570999999998,,,,,,,,,,,3,23585
矣鑫大理白族风味,102.71418,25.04711,,,,,,,,,,,3,27353
成都风味餐馆,102.71463,25.04705,,,,,,,,,,,3,28729
金源轩羊肉米线,102.71386,25.04715,,,,,,,,,,,3,33418
味道佳川味鲜涛卤面馆,102.71445,25.04705,,,,,,,,,,,3,33828
双鹤大药房,102.714802,25.046985,,,,,,,,,,,3,42580
云南省人口和计划生育科学技术研究所生殖医学治疗中心,102.714005,25.047822,,,,,,,,,,,3,42688
辣的爽糊辣鱼,102.71516,25.048212,,,,,,,,,,,1,2757
禾绿回转寿司 新西南店,102.71516,25.048212,,,,,,,,,,,1,3777
春润园,102.71511,25.04792,,,,,,,,,,,3,17375
春润园,102.71511,25.04772,,,,,,,,,,,3,37235
云南省红十字会医院,102.71464,25.047966,,,,,,,,,,,3,42739
昆明医学院第四附属医院,102.71464,25.047966,,,,,,,,,,,3,42862
昆明藏菩堂门诊,102.714162,25.047371,,,,,,,,,,,3,43445
云南省人口计生科研所平价药房,102.71371500000001,25.047864,,,,,,,,,,,3,45158
玉泉招待所,102.71434,25.04705,,,,,,,,,,,3,46531
香格里拉藏医药研究所,102.714246,25.047372,,,,,,,,,,,3,51952
益升盈餐厅,102.713,25.04729,,,,,,,,,,,3,29648
云南省创伤救治中心,102.713243,25.048119,,,,,,,,,,,3,43614
