name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明动物园(东北门),102.713992,25.062621,,,,,,,,,,,1,3206
泰国西米露,102.713024,25.062401,,,,,,,,,,,1,2004
滨江俊园(西门),102.7135609,25.06282199,,,,,,,,,,,1,4424
圆通苑,102.712834,25.061479000000002,,,,,,,,,,,1,1241
新圆通电影院,102.71220600000001,25.061372,,,,,,,,,,,1,1544
云南省杂技团,102.711388,25.060813,,,,,,,,,,,1,944
云南省歌舞剧院,102.711607,25.060125,,,,,,,,,,,1,1016
舞茶道 圆西路店,102.711937,25.061328,,,,,,,,,,,1,1764
昆明市第三十中学,102.7107,25.060185,,,,,,,,,,,1,3045
宝善餐厅,102.71135,25.0612,,,,,,,,,,,3,14634
下马村流动人口卫生站,102.71223,25.060604,,,,,,,,,,,3,23511
宝善餐厅,102.71135,25.061,,,,,,,,,,,3,34494
下马村流动人口卫生站,102.71223,25.060404000000002,,,,,,,,,,,3,43371
云南省杂技团,102.711388,25.061013,,,,,,,,,,,1,55236
云南省歌舞剧院,102.711607,25.060325,,,,,,,,,,,1,55308
舞茶道 圆西路店,102.711937,25.061528,,,,,,,,,,,1,56056
昆明市第三十中学,102.7107,25.060385,,,,,,,,,,,1,57337
海娜植物染发馆,102.71341,25.061989999999998,,,,,,,,,,,3,21915
海娜植物染发馆,102.71341,25.06179,,,,,,,,,,,3,41775
圆通苑,102.712834,25.061679,,,,,,,,,,,1,55533
新圆通电影院,102.71220600000001,25.061571999999998,,,,,,,,,,,1,55836
云南冶金环境监测中心,102.71374300000001,25.063717999999998,,,,,,,,,,,1,900
柔意美发会所春江店,102.71379,25.064079999999997,,,,,,,,,,,3,17881
健兴足浴,102.71377,25.06403,,,,,,,,,,,3,18053
柔意美发会所春江店,102.71379,25.063879999999997,,,,,,,,,,,3,37741
健兴足浴,102.71377,25.06383,,,,,,,,,,,3,37913
雅玉经络养生阁,102.71302,25.06415,,,,,,,,,,,3,38858
HEERS吧,102.71405,25.06447,,,,,,,,,,,3,39030
剪约,102.71295,25.06415,,,,,,,,,,,3,39512
盘龙小学滨江校区,102.71374300000001,25.062838,,,,,,,,,,,3,50975
云南冶金环境监测中心,102.71374300000001,25.063917999999997,,,,,,,,,,,1,55192
柏宁格·倍特国际幼儿园,102.71390799999999,25.062489000000003,,,,,,,,,,,3,52515
泰国西米露,102.713024,25.062601,,,,,,,,,,,1,56296
欣都龙城,102.714979,25.061999999999998,,,,,,,,,,,1,1598
清真馬祥興菜館,102.715662,25.062251,,,,,,,,,,,1,2287
靓俏皮美容美体养生馆NO．1,102.71449,25.06191,,,,,,,,,,,3,17417
靓俏皮美容美体养生馆NO．1,102.71449,25.06171,,,,,,,,,,,3,37277
顺荣招待所,102.71486999999999,25.06162,,,,,,,,,,,3,46745
欣都龙城,102.714979,25.062199999999997,,,,,,,,,,,1,55890
清真馬祥興菜館,102.715662,25.062451,,,,,,,,,,,1,56579
