name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
台北京华牛排快餐五华店,102.68883000000001,25.04628,,,,,,,,,,,3,12712
棕树营小区,102.6898684,25.04667086,,,,,,,,,,,2,515
红馆,102.6894,25.046472,,,,,,,,,,,1,3732
昆明市国家级青少年体育俱乐部,102.68975999999999,25.04715,,,,,,,,,,,3,17200
云南小马武术散打俱乐部,102.68975999999999,25.04715,,,,,,,,,,,3,17201
昆明市国家级青少年体育俱乐部,102.68975999999999,25.04695,,,,,,,,,,,3,37060
云南小马武术散打俱乐部,102.68975999999999,25.04695,,,,,,,,,,,3,37061
昆明市体委,102.68975999999999,25.046951,,,,,,,,,,,3,49150
昆明市文化广播电视体育局（旧）,102.68975999999999,25.046951,,,,,,,,,,,3,49906
棕树营小区,102.6898684,25.04687086,,,,,,,,,,,2,54807
雅宁茶室,102.687722,25.046189000000002,,,,,,,,,,,1,1461
昆明体育馆,102.6878362,25.04685885,,,,,,,,,,,1,2900
阿卡爱伲饭庄,102.68694,25.046,,,,,,,,,,,3,6274
综合训练馆,102.68821,25.04682,,,,,,,,,,,3,18003
蓝海网盟捷讯店,102.68693,25.04565,,,,,,,,,,,3,18348
阿卡爱伲饭庄,102.68694,25.0458,,,,,,,,,,,3,26134
综合训练馆,102.68821,25.04662,,,,,,,,,,,3,37863
中轻依兰（集团）公司干休所,102.68689,25.04607,,,,,,,,,,,3,47605
雅宁茶室,102.687722,25.046389,,,,,,,,,,,1,55753
昆明体育馆,102.6878362,25.04705885,,,,,,,,,,,1,57192
台北京华牛排快餐五华店,102.68883000000001,25.04608,,,,,,,,,,,3,32572
广得利写字楼,102.68884,25.04583,,,,,,,,,,,3,48340
云南音像出版社大楼,102.68881999999999,25.046229999999998,,,,,,,,,,,3,48477
中国大地财产保险公司,102.68959,25.04579,,,,,,,,,,,3,54098
