name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
杨家箐小吃,102.60803,24.78436,,,,,,,,,,,3,15040
合益圆,102.60772,24.785,,,,,,,,,,,3,15174
艺人组合海口分店,102.60865,24.78438,,,,,,,,,,,3,16649
索罗造型,102.60799999999999,24.784679999999998,,,,,,,,,,,3,21376
海口社区卫生服务中心,102.60831400000001,24.784223,,,,,,,,,,,3,23052
杨家箐小吃,102.60803,24.78416,,,,,,,,,,,3,34900
随便小吃,102.60695,24.78442,,,,,,,,,,,3,13845
韩国纸上烤肉馆,102.60700000000001,24.78451,,,,,,,,,,,3,13973
康倍足疗SPA馆,102.60696999999999,24.784470000000002,,,,,,,,,,,3,16913
聚美张艳美发工作室,102.60701,24.78454,,,,,,,,,,,3,16914
爱美莱,102.60706,24.78517,,,,,,,,,,,3,21377
随便小吃,102.60695,24.78422,,,,,,,,,,,3,33705
韩国纸上烤肉馆,102.60700000000001,24.78431,,,,,,,,,,,3,33833
合益圆,102.60772,24.7848,,,,,,,,,,,3,35034
康倍足疗SPA馆,102.60696999999999,24.784270000000003,,,,,,,,,,,3,36773
聚美张艳美发工作室,102.60701,24.78434,,,,,,,,,,,3,36774
爱美莱,102.60706,24.78497,,,,,,,,,,,3,41237
生达新世界大药房,102.60776899999999,24.784622,,,,,,,,,,,3,44918
昆明市森林公安局海口林区分局,102.607716,24.784288,,,,,,,,,,,3,48749
云南省农村信用社海口信用社,102.60683,24.78471,,,,,,,,,,,3,53269
麦乐士,102.60589,24.78536,,,,,,,,,,,3,6619
七杯茶海口中滩店,102.60585,24.785339999999998,,,,,,,,,,,3,13816
花花公子美发沙龙东方名店,102.60583000000001,24.7853,,,,,,,,,,,3,17028
百尚网络,102.6056,24.78461,,,,,,,,,,,3,18456
天意KTV量贩,102.60604000000001,24.78535,,,,,,,,,,,3,21379
麦乐士,102.60589,24.78516,,,,,,,,,,,3,26479
七杯茶海口中滩店,102.60585,24.78514,,,,,,,,,,,3,33676
花花公子美发沙龙东方名店,102.60583000000001,24.7851,,,,,,,,,,,3,36888
天意KTV量贩,102.60604000000001,24.78515,,,,,,,,,,,3,41239
中国工商银行ATM,102.60563,24.78462,,,,,,,,,,,3,53596
中国建设银行海口支行,102.60658000000001,24.78483,,,,,,,,,,,3,53705
正宗富源酸菜猪脚海口总店,102.60941,24.783679999999997,,,,,,,,,,,3,9407
正宗富源酸菜猪脚海口总店,102.60941,24.783479999999997,,,,,,,,,,,3,29267
艺人组合海口分店,102.60865,24.78418,,,,,,,,,,,3,36509
鸿阳宾馆,102.60924,24.78359,,,,,,,,,,,3,46604
昆明市海口街道办,102.608862,24.784042000000003,,,,,,,,,,,3,49225
昆明海口工业园区管委会,102.608862,24.784042000000003,,,,,,,,,,,3,49458
中国银行ATM,102.6087,24.78417,,,,,,,,,,,3,53259
千禧园,102.61045,24.78321,,,,,,,,,,,3,6037
耀达酸萝卜乌江鱼庄,102.6108,24.783070000000002,,,,,,,,,,,3,10589
千禧园,102.61045,24.78301,,,,,,,,,,,3,25897
耀达酸萝卜乌江鱼庄,102.6108,24.782870000000003,,,,,,,,,,,3,30449
李仕祥口腔诊所,102.611304,24.782947,,,,,,,,,,,3,44975
中国工商银行海口支行,102.6101,24.78347,,,,,,,,,,,3,53270
中国人保财险昆明市分公司海口营业部,102.61059,24.783260000000002,,,,,,,,,,,3,53594
中国人寿保险海口营业部,102.60902,24.78397,,,,,,,,,,,3,53273
索罗造型,102.60799999999999,24.78448,,,,,,,,,,,3,41236
海口社区卫生服务中心,102.60831400000001,24.784023,,,,,,,,,,,3,42912
西山区海口镇卫生院,102.60831400000001,24.784023,,,,,,,,,,,3,45760
天虹宾馆,102.60786999999999,24.78499,,,,,,,,,,,3,47319
海门小学,102.60848100000001,24.784284,,,,,,,,,,,3,50370
