name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
维帕山谷,102.76475,24.94716,,,,,,,,,,,3,22125
名丝发艺精致·烫染吧,102.7637,24.94634,,,,,,,,,,,3,17900
彭之道足浴养生馆,102.76394,24.9468,,,,,,,,,,,3,18870
型型．色色美发沙龙,102.7639,24.94671,,,,,,,,,,,3,21547
名丝发艺精致·烫染吧,102.7637,24.94614,,,,,,,,,,,3,37760
彭之道足浴养生馆,102.76394,24.9466,,,,,,,,,,,3,38730
型型．色色美发沙龙,102.7639,24.94651,,,,,,,,,,,3,41407
健之佳连锁健康药房NO．152,102.763973,24.946409,,,,,,,,,,,3,44822
绿园文化艺术培训学校,102.763975,24.946483999999998,,,,,,,,,,,3,50903
凯天娱乐中心,102.76564,24.94613,,,,,,,,,,,3,19986
南亭酒家,102.7659,24.94735,,,,,,,,,,,3,10872
彩云外婆桥一菜一格新亚洲旗舰店,102.7659,24.94735,,,,,,,,,,,3,11465
润记甜品,102.76628000000001,24.94751,,,,,,,,,,,3,12310
韵秀宫,102.76515,24.94685,,,,,,,,,,,3,17083
爱尚纤手专业美发沙龙,102.76605,24.94761,,,,,,,,,,,3,18743
菩美提香国医康疗养生机构NO．2,102.7663,24.94717,,,,,,,,,,,3,18972
阳光嘉年华商务娱乐会所,102.76604,24.94774,,,,,,,,,,,3,19696
佳美美容脊柱理疗养生会所新亚洲店,102.76519,24.94711,,,,,,,,,,,3,19929
后街KTV,102.76602,24.94712,,,,,,,,,,,3,21770
广东海鲜坊新亚洲店,102.76557,24.948,,,,,,,,,,,3,25612
罗记一品鲜云南过桥米线,102.76606,24.94783,,,,,,,,,,,3,25830
南亭酒家,102.7659,24.94715,,,,,,,,,,,3,30732
彩云外婆桥一菜一格新亚洲旗舰店,102.7659,24.94715,,,,,,,,,,,3,31325
润记甜品,102.76628000000001,24.94731,,,,,,,,,,,3,32170
爱尚纤手专业美发沙龙,102.76605,24.94741,,,,,,,,,,,3,38603
阳光嘉年华商务娱乐会所,102.76604,24.94754,,,,,,,,,,,3,39556
佳美美容脊柱理疗养生会所新亚洲店,102.76519,24.94691,,,,,,,,,,,3,39789
后街KTV,102.76602,24.946920000000002,,,,,,,,,,,3,41630
交通银行ATM,102.76601,24.947029999999998,,,,,,,,,,,3,54073
韵秀宫,102.76515,24.94665,,,,,,,,,,,3,36943
维帕山谷,102.76475,24.94696,,,,,,,,,,,3,41985
