name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
贵州六盘水羊肉米线,102.73978000000001,25.039679999999997,,,,,,,,,,,3,12348
稻轩园,102.74109,25.04073,,,,,,,,,,,3,6635
董家湾小区,102.74155329999999,25.04197239,,,,,,,,,,,2,94
银滩体育羽毛球馆,102.742396,25.041503,,,,,,,,,,,1,1312
阳光闲庭靓景酒楼,102.742396,25.041503,,,,,,,,,,,1,1428
昆明市精神卫生防治医院(环城东路),102.74107099999999,25.042248,,,,,,,,,,,1,2976
宁记火锅店,102.74208,25.04253,,,,,,,,,,,3,5360
富源酸菜土猪脚火锅,102.7421,25.042479999999998,,,,,,,,,,,3,5591
九香铜锅洋芋饭,102.74126,25.04139,,,,,,,,,,,3,8079
重庆垫江糊辣壳面庄,102.74121,25.04187,,,,,,,,,,,3,8797
小小饮吧大树营餐厅,102.74155,25.0418,,,,,,,,,,,3,11523
奔浪网络,102.74159,25.04149,,,,,,,,,,,3,18040
极度网络一网情深店,102.74157,25.0414,,,,,,,,,,,3,19434
佳美美容脊柱理疗中医养生会所,102.74133,25.04186,,,,,,,,,,,3,21680
宏成嘉益祥药房大树营分店,102.741553,25.041357,,,,,,,,,,,3,23556
益好药店,102.74091800000001,25.042023999999998,,,,,,,,,,,3,24098
宁记火锅店,102.74208,25.04233,,,,,,,,,,,3,25220
富源酸菜土猪脚火锅,102.7421,25.042279999999998,,,,,,,,,,,3,25451
九香铜锅洋芋饭,102.74126,25.04119,,,,,,,,,,,3,27939
重庆垫江糊辣壳面庄,102.74121,25.04167,,,,,,,,,,,3,28657
小小饮吧大树营餐厅,102.74155,25.0416,,,,,,,,,,,3,31383
金剪专业时尚烫染,102.742,25.042720000000003,,,,,,,,,,,3,36478
奔浪网络,102.74159,25.04129,,,,,,,,,,,3,37900
极度网络一网情深店,102.74157,25.0412,,,,,,,,,,,3,39294
佳美美容脊柱理疗中医养生会所,102.74133,25.04166,,,,,,,,,,,3,41540
宏成嘉益祥药房大树营分店,102.741553,25.041157000000002,,,,,,,,,,,3,43416
益好药店,102.74091800000001,25.041824,,,,,,,,,,,3,43958
金马大树营社区卫生站,102.74254,25.04205,,,,,,,,,,,3,44077
鸿源招待所,102.74242,25.041729999999998,,,,,,,,,,,3,46363
宏福招待所,102.7412,25.04143,,,,,,,,,,,3,46491
单身公寓宾馆,102.74101,25.04176,,,,,,,,,,,3,46769
董家湾小区,102.74155329999999,25.04217239,,,,,,,,,,,2,54386
银滩体育羽毛球馆,102.742396,25.041703,,,,,,,,,,,1,55604
阳光闲庭靓景酒楼,102.742396,25.041703,,,,,,,,,,,1,55720
昆明市精神卫生防治医院(环城东路),102.74107099999999,25.042448,,,,,,,,,,,1,57268
茶道夫,102.74048,25.04012,,,,,,,,,,,3,8798
陆良小吃,102.74115,25.04085,,,,,,,,,,,3,15344
台球室,102.74094000000001,25.04058,,,,,,,,,,,3,19435
秀姿女子减肥院大树营分店,102.74051,25.04016,,,,,,,,,,,3,19436
稻轩园,102.74109,25.04053,,,,,,,,,,,3,26495
陆良小吃,102.74115,25.04065,,,,,,,,,,,3,35204
台球室,102.74094000000001,25.04038,,,,,,,,,,,3,39295
春泰林客栈,102.74082,25.04065,,,,,,,,,,,3,46213
南天电子信息产业集团公司,102.74058199999999,25.039994,,,,,,,,,,,1,56721
秀姿女子减肥院大树营分店,102.74051,25.03996,,,,,,,,,,,3,39296
