name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南艺术学院苗苗业余舞蹈学校佳园教学点,102.744676,25.058563,,,,,,,,,,,3,50410
新迎新城,102.74554,25.059061,,,,,,,,,,,2,414
盘龙佳园诊所,102.744856,25.058591,,,,,,,,,,,3,23094
健之佳健康药房NO．057,102.744783,25.058629,,,,,,,,,,,3,23904
新迎新城,102.74554,25.059261,,,,,,,,,,,2,54706
纤美美容美体生活馆,102.74429,25.05766,,,,,,,,,,,3,20338
新迎路口公交站,102.743564,25.058588,,,,,,,,,,,1,1549
俊发大厦,102.74323299999999,25.058661999999998,,,,,,,,,,,1,3327
顾志权小吃店,102.74328,25.059070000000002,,,,,,,,,,,3,6951
重庆老火锅新迎店,102.742902,25.059905999999998,,,,,,,,,,,1,667
昆明市公安局盘龙分局,102.742992,25.059335,,,,,,,,,,,1,3018
黑龙江大馅水饺,102.74356999999999,25.05986,,,,,,,,,,,3,5776
重庆渔府,102.74237,25.06038,,,,,,,,,,,3,5932
东巴拉腊排火锅,102.74311999999999,25.05945,,,,,,,,,,,3,6519
峰谷野山菌,102.74334,25.05959,,,,,,,,,,,3,6766
顺城街清香隆分店,102.74315,25.05939,,,,,,,,,,,3,7804
正宗风味腊排骨火锅,102.74297,25.059620000000002,,,,,,,,,,,3,8700
腾冲特色饵丝店,102.74248,25.06025,,,,,,,,,,,3,9051
永芳傣味佳园店,102.74275,25.06026,,,,,,,,,,,3,9052
贵州全羊火锅,102.74244,25.060299999999998,,,,,,,,,,,3,9368
合大壮铜锅牛肉,102.74302,25.05956,,,,,,,,,,,3,9534
屋头串串香昆明市白龙路店,102.74274,25.060399999999998,,,,,,,,,,,3,9828
开胃王富源酸菜土猪脚火锅,102.74294,25.05967,,,,,,,,,,,3,11369
人人海鲜餐厅,102.74226999999999,25.06048,,,,,,,,,,,3,11555
怡香园,102.7436,25.0599,,,,,,,,,,,3,14458
川味拉面馆,102.74354,25.05943,,,,,,,,,,,3,15489
正宗六盘水羊肉米线,102.74349000000001,25.05979,,,,,,,,,,,3,15531
康尚美业佳园店,102.74359,25.05957,,,,,,,,,,,3,16358
健康人推拿足疗,102.74384,25.059839999999998,,,,,,,,,,,3,17700
张飞茶室,102.74381,25.06012,,,,,,,,,,,3,19547
赵氏兄弟专业修脚房NO．24,102.7438,25.06011,,,,,,,,,,,3,20124
纤姿女子减肥院佳园店,102.74365999999999,25.05996,,,,,,,,,,,3,20245
靓爽美发店,102.74271999999999,25.060299999999998,,,,,,,,,,,3,20986
云南白药大药房佳园连锁店,102.74342,25.059711999999998,,,,,,,,,,,3,22777
黑龙江大馅水饺,102.74356999999999,25.05966,,,,,,,,,,,3,25636
重庆渔府,102.74237,25.06018,,,,,,,,,,,3,25792
东巴拉腊排火锅,102.74311999999999,25.05925,,,,,,,,,,,3,26379
峰谷野山菌,102.74334,25.05939,,,,,,,,,,,3,26626
顺城街清香隆分店,102.74315,25.05919,,,,,,,,,,,3,27664
正宗风味腊排骨火锅,102.74297,25.059420000000003,,,,,,,,,,,3,28560
腾冲特色饵丝店,102.74248,25.06005,,,,,,,,,,,3,28911
永芳傣味佳园店,102.74275,25.06006,,,,,,,,,,,3,28912
贵州全羊火锅,102.74244,25.0601,,,,,,,,,,,3,29228
合大壮铜锅牛肉,102.74302,25.05936,,,,,,,,,,,3,29394
屋头串串香昆明市白龙路店,102.74274,25.0602,,,,,,,,,,,3,29688
开胃王富源酸菜土猪脚火锅,102.74294,25.05947,,,,,,,,,,,3,31229
人人海鲜餐厅,102.74226999999999,25.06028,,,,,,,,,,,3,31415
抚仙湖铜锅石锅鱼庄,102.74219000000001,25.060389999999998,,,,,,,,,,,3,32244
官渡古镇小吃,102.74386,25.05996,,,,,,,,,,,3,34317
怡香园,102.7436,25.0597,,,,,,,,,,,3,34318
川味拉面馆,102.74354,25.05923,,,,,,,,,,,3,35349
正宗六盘水羊肉米线,102.74349000000001,25.05959,,,,,,,,,,,3,35391
康尚美业佳园店,102.74359,25.05937,,,,,,,,,,,3,36218
健康人推拿足疗,102.74384,25.059639999999998,,,,,,,,,,,3,37560
张飞茶室,102.74381,25.05992,,,,,,,,,,,3,39407
赵氏兄弟专业修脚房NO．24,102.7438,25.059910000000002,,,,,,,,,,,3,39984
纤姿女子减肥院佳园店,102.74365999999999,25.05976,,,,,,,,,,,3,40105
靓爽美发店,102.74271999999999,25.0601,,,,,,,,,,,3,40846
云南白药大药房佳园连锁店,102.74342,25.059511999999998,,,,,,,,,,,3,42637
宸昊大厦,102.7427,25.06017,,,,,,,,,,,3,48463
云南省农村信用社ATM,102.74247,25.06042,,,,,,,,,,,3,53432
重庆老火锅新迎店,102.742902,25.060105999999998,,,,,,,,,,,1,54959
昆明市公安局盘龙分局,102.742992,25.059535,,,,,,,,,,,1,57310
东林餐厅,102.74379,25.058929999999997,,,,,,,,,,,3,9455
白龙小锅,102.7441,25.05803,,,,,,,,,,,3,10735
新西南魔发师,102.74433,25.05888,,,,,,,,,,,3,19642
名发城,102.7433,25.05818,,,,,,,,,,,3,22076
默罕迪植物养发店,102.74297,25.0584,,,,,,,,,,,3,22077
生达新世界大药房,102.743972,25.059109,,,,,,,,,,,3,23186
福林堂佳园国药店,102.744024,25.059075,,,,,,,,,,,3,23240
顾志权小吃店,102.74328,25.058870000000002,,,,,,,,,,,3,26811
东林餐厅,102.74379,25.058729999999997,,,,,,,,,,,3,29315
新西南魔发师,102.74433,25.05868,,,,,,,,,,,3,39502
名发城,102.7433,25.05798,,,,,,,,,,,3,41936
默罕迪植物养发店,102.74297,25.0582,,,,,,,,,,,3,41937
生达新世界大药房,102.743972,25.058909,,,,,,,,,,,3,43046
福林堂佳园国药店,102.744024,25.058875,,,,,,,,,,,3,43100
中国工商银行昆明佳园支行,102.74377,25.05901,,,,,,,,,,,3,52845
新迎路口公交站,102.743564,25.058788,,,,,,,,,,,1,55841
白龙小锅,102.7441,25.05783,,,,,,,,,,,3,30595
纤美美容美体生活馆,102.74429,25.05746,,,,,,,,,,,3,40198
盘龙佳园诊所,102.744856,25.058391,,,,,,,,,,,3,42954
健之佳健康药房NO．057,102.744783,25.058429,,,,,,,,,,,3,43764
金河宾馆,102.74466,25.058239999999998,,,,,,,,,,,3,46462
