name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
正宗杭州小笼包,102.69455,25.04746,,,,,,,,,,,3,10594
弘裕园,102.69461,25.04656,,,,,,,,,,,3,9547
巍山耙肉饵丝昆明分店,102.69454,25.047279999999997,,,,,,,,,,,3,10010
变态薯薯条专门店全国连锁NO．31,102.69416,25.047199999999997,,,,,,,,,,,3,10333
阿图克,102.69454,25.04731,,,,,,,,,,,3,10467
沙县小吃,102.69454,25.04733,,,,,,,,,,,3,11252
火将军秘制云腿米线,102.69455,25.04715,,,,,,,,,,,3,13197
昆明师专附中,102.69403299999999,25.045645999999998,,,,,,,,,,,1,3075
方芳发廊,102.69462,25.0463,,,,,,,,,,,3,18270
潘家湾,102.6941162,25.0443421,,,,,,,,,,,1,2386
云南民族大厦,102.695468,25.04487,,,,,,,,,,,1,1070
引舌厨动,102.694541,25.045025,,,,,,,,,,,1,1304
林山饭店,102.695637,25.044605999999998,,,,,,,,,,,1,2643
民委西院,102.6955185,25.04587746,,,,,,,,,,,2,290
昆明新东方学校,102.695398,25.045528,,,,,,,,,,,1,2855
园林餐厅,102.69601,25.04582,,,,,,,,,,,3,13432
敬蓉草墩饭店,102.6957,25.04648,,,,,,,,,,,3,13479
雅斯蒂美容美发,102.696,25.046239999999997,,,,,,,,,,,3,18160
整脊推拿,102.69536,25.04621,,,,,,,,,,,3,21106
园林餐厅,102.69601,25.04562,,,,,,,,,,,3,33292
敬蓉草墩饭店,102.6957,25.04628,,,,,,,,,,,3,33339
雅斯蒂美容美发,102.696,25.046039999999998,,,,,,,,,,,3,38020
方芳发廊,102.69462,25.0461,,,,,,,,,,,3,38130
整脊推拿,102.69536,25.04601,,,,,,,,,,,3,40966
云南省人力资源和社会保障厅机关服务中心,102.69612,25.04551,,,,,,,,,,,3,49316
昆明市教工第二幼儿园,102.695355,25.046087,,,,,,,,,,,3,50346
云南省行政管理研究所,102.69612,25.04551,,,,,,,,,,,3,50562
民委西院,102.6955185,25.04607746,,,,,,,,,,,2,54582
云南民族大厦,102.695468,25.04507,,,,,,,,,,,1,55362
昆明新东方学校,102.695398,25.045728,,,,,,,,,,,1,57147
蔼若春 民委店,102.695787,25.044275,,,,,,,,,,,1,4560
天津一绝灌汤小笼包,102.69465,25.04469,,,,,,,,,,,3,8327
新锐港式靓饮西昌路店,102.69465,25.044620000000002,,,,,,,,,,,3,12484
云南省劳改局医院门诊部,102.695493,25.044304999999998,,,,,,,,,,,3,23161
天津一绝灌汤小笼包,102.69465,25.04449,,,,,,,,,,,3,28187
新锐港式靓饮西昌路店,102.69465,25.044420000000002,,,,,,,,,,,3,32344
云南省劳改局医院门诊部,102.695493,25.044105,,,,,,,,,,,3,43021
利康医科诊所,102.69466899999999,25.044643,,,,,,,,,,,3,44668
康宁焱西昌路旗舰店,102.69466899999999,25.04474,,,,,,,,,,,3,44777
五华区政府龙翔街道办事处,102.695208,25.044107999999998,,,,,,,,,,,3,49605
林山饭店,102.695637,25.044805999999998,,,,,,,,,,,1,56935
七〇五科研大楼,102.69257900000001,25.045153,,,,,,,,,,,1,2344
过桥城五分店,102.693515,25.044894,,,,,,,,,,,1,3839
疯狂de馄饨,102.691797,25.044931,,,,,,,,,,,1,4037
云南音像出版社羽毛球场,102.69312,25.04562,,,,,,,,,,,3,21132
昆明天伦妇产医院,102.69208,25.044487,,,,,,,,,,,3,23056
云南音像出版社羽毛球场,102.69312,25.04542,,,,,,,,,,,3,40992
云南电视台七彩影视艺术培训学校,102.69283399999999,25.045319,,,,,,,,,,,3,50991
云南省广播电视局幼儿园,102.69279,25.044872,,,,,,,,,,,3,51404
北京四中网校昆明分校,102.69309799999999,25.045288,,,,,,,,,,,3,51479
七〇五科研大楼,102.69257900000001,25.045353,,,,,,,,,,,1,56636
昆明医科大学第一附属医院－综合餐厅,102.69341999999999,25.04384,,,,,,,,,,,3,6188
家园面食,102.69341,25.043779999999998,,,,,,,,,,,3,10288
