name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
福建沙县特色小吃,102.73216,24.97955,,,,,,,,,,,3,5328
建水兄弟鸡脚王,102.73183,24.98002,,,,,,,,,,,3,7781
向化加油站,102.73259399999999,24.978576999999998,,,,,,,,,,,3,4776
黔香铜锅洋芋饭,102.73259,24.97945,,,,,,,,,,,3,7974
重庆兄弟烧烤,102.73298,24.97867,,,,,,,,,,,3,8285
福满园正宗富源酸菜猪脚火锅向化NO．3,102.73264,24.9793,,,,,,,,,,,3,8563
彤鑫川菜馆,102.73278,24.977999999999998,,,,,,,,,,,3,9511
飞凤圆,102.73279000000001,24.978089999999998,,,,,,,,,,,3,9637
川鸿缘,102.73294,24.97881,,,,,,,,,,,3,12560
昭通乡情农家园,102.73248000000001,24.979039999999998,,,,,,,,,,,3,13519
向化一家人野菜馆,102.7331,24.97798,,,,,,,,,,,3,14467
恒飞招待所,102.73261,24.97938,,,,,,,,,,,3,27136
向化加油站,102.73259399999999,24.978377,,,,,,,,,,,3,34565
福建沙县特色小吃,102.73216,24.97935,,,,,,,,,,,3,35117
黔香铜锅洋芋饭,102.73259,24.97925,,,,,,,,,,,3,37763
重庆兄弟烧烤,102.73298,24.97847,,,,,,,,,,,3,38074
福满园正宗富源酸菜猪脚火锅向化NO．3,102.73264,24.9791,,,,,,,,,,,3,38352
彤鑫川菜馆,102.73278,24.9778,,,,,,,,,,,3,39300
飞凤圆,102.73279000000001,24.97789,,,,,,,,,,,3,39426
川鸿缘,102.73294,24.97861,,,,,,,,,,,3,42349
昭通乡情农家园,102.73248000000001,24.978839999999998,,,,,,,,,,,3,43308
恒飞招待所,102.73261,24.97918,,,,,,,,,,,3,56925
昆伦酸汤猪脚,102.73232,24.979789999999998,,,,,,,,,,,3,14723
千艺发廊,102.73206,24.97971,,,,,,,,,,,3,18725
融创澜玥台,102.731201,24.980926,,,,,,,,,,,2,313
聚宝轩酒楼,102.73155,24.98088,,,,,,,,,,,3,9615
富源酸菜土猪脚火锅,102.73116999999999,24.98142,,,,,,,,,,,3,12724
网巨网络绿源店,102.73155,24.98088,,,,,,,,,,,3,18724
佳艺设计室专业烫染,102.73165999999999,24.980249999999998,,,,,,,,,,,3,19834
铭静诊所,102.731668,24.98106,,,,,,,,,,,3,23174
康华药店向化分店,102.73148499999999,24.980519,,,,,,,,,,,3,23805
官渡区小街社区卫生中心,102.731223,24.981351,,,,,,,,,,,3,24317
童金奎诊所,102.731719,24.980648000000002,,,,,,,,,,,3,25595
银河宾馆,102.73181,24.98055,,,,,,,,,,,3,26988
新康龙宾馆,102.73113000000001,24.981479999999998,,,,,,,,,,,3,27088
开鹏饭店,102.73082,24.98173,,,,,,,,,,,3,39229
聚宝轩酒楼,102.73155,24.98068,,,,,,,,,,,3,39404
富源酸菜土猪脚火锅,102.73116999999999,24.98122,,,,,,,,,,,3,42513
网巨网络绿源店,102.73155,24.98068,,,,,,,,,,,3,48513
铭静诊所,102.731668,24.98086,,,,,,,,,,,3,52963
康华药店向化分店,102.73148499999999,24.980319,,,,,,,,,,,3,53594
官渡区小街社区卫生中心,102.731223,24.981151,,,,,,,,,,,3,54106
童金奎诊所,102.731719,24.980448000000003,,,,,,,,,,,3,55384
银河宾馆,102.73181,24.98035,,,,,,,,,,,3,56777
新康龙宾馆,102.73113000000001,24.981279999999998,,,,,,,,,,,3,56877
融创澜玥台,102.731201,24.981126,,,,,,,,,,,2,64534
康复诊所,102.732241,24.9799,,,,,,,,,,,3,23708
建水兄弟鸡脚王,102.73183,24.97982,,,,,,,,,,,3,37570
昆伦酸汤猪脚,102.73232,24.979589999999998,,,,,,,,,,,3,44512
千艺发廊,102.73206,24.97951,,,,,,,,,,,3,48514
佳艺设计室专业烫染,102.73165999999999,24.98005,,,,,,,,,,,3,49623
康复诊所,102.732241,24.9797,,,,,,,,,,,3,53497
