name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
宝善台球城,102.7149,25.03696,,,,,,,,,,,3,48498
香格里拉咖啡厅,102.71582,25.03734,,,,,,,,,,,3,6952
地平线西餐厅,102.71582,25.03734,,,,,,,,,,,3,6953
绿茵阁西餐厅新世界百货店,102.71559,25.03797,,,,,,,,,,,3,8499
紫云天旋转餐厅,102.71602,25.03756,,,,,,,,,,,3,9349
LOBBY　BAR,102.71582,25.03734,,,,,,,,,,,3,11364
天恒大酒店－意恒宫,102.71582,25.03734,,,,,,,,,,,3,13118
宝善台球城,102.7149,25.03716,,,,,,,,,,,3,18709
多哥水傣味餐厅,102.717013,25.037546,,,,,,,,,,,1,4069
华一广场,102.71669,25.03734,,,,,,,,,,,3,28539
中国农业银行昆明市分行营业办公大楼,102.71641,25.038149999999998,,,,,,,,,,,3,28657
中国建设银行昆明建业支行,102.71644,25.03737,,,,,,,,,,,3,33302
金碧雅园,102.716181,25.036438,,,,,,,,,,,1,3486
幸福巷,102.71444,25.036037,,,,,,,,,,,1,1482
青年路公交站,102.7152272,25.03645791,,,,,,,,,,,1,2303
博丰公寓酒店,102.71509420000001,25.0359908,,,,,,,,,,,1,4415
赖客,102.71396,25.036199999999997,,,,,,,,,,,3,6454
点点豆豆健善豆坊,102.71419,25.03685,,,,,,,,,,,3,7611
57号花园餐厅,102.71408000000001,25.03596,,,,,,,,,,,3,7796
豪雅客牛排馆晓东街店,102.71421,25.03661,,,,,,,,,,,3,7803
碧美田园火锅乐园,102.71429,25.03634,,,,,,,,,,,3,13358
莲上泰式海鲜火锅,102.71429,25.03634,,,,,,,,,,,3,15179
滇禧园滚锅牛肉,102.71429,25.03634,,,,,,,,,,,3,15543
春晖公安大院,102.7140732,25.03469086,,,,,,,,,,,2,56
熙泽苑,102.713992,25.034613,,,,,,,,,,,1,1700
花溪牛肉米线,102.71383,25.03424,,,,,,,,,,,3,7426
陈氏巍山风味园,102.71384,25.03417,,,,,,,,,,,3,9057
波啦,102.71327,25.03485,,,,,,,,,,,3,10134
拾味居小锅米线金碧店,102.71382,25.034299999999998,,,,,,,,,,,3,10358
优北町,102.71378,25.03527,,,,,,,,,,,3,10446
孙记卤面馆,102.71381,25.034329999999997,,,,,,,,,,,3,10584
宏油庄火锅冒菜,102.71384,25.033929999999998,,,,,,,,,,,3,12316
三餐秘书高品质便当专卖（金碧店）,102.71401,25.03428,,,,,,,,,,,3,12371
食线美食快线,102.71384,25.034,,,,,,,,,,,3,13402
朱大肠,102.71383,25.03412,,,,,,,,,,,3,14295
滇味老家味道菜馆,102.71423,25.03424,,,,,,,,,,,3,14570
富源酸汤猪脚火锅,102.71355,25.0354,,,,,,,,,,,3,15359
大理一味香小吃金碧店,102.71398,25.03417,,,,,,,,,,,3,15528
捌零,102.71378,25.03539,,,,,,,,,,,3,18516
物外酒吧,102.71385,25.03386,,,,,,,,,,,3,18742
YMCA　CLUB,102.71378,25.03539,,,,,,,,,,,3,19038
陌上·花开,102.71378,25.03539,,,,,,,,,,,3,21141
飞佛发廊,102.71433,25.03513,,,,,,,,,,,3,22354
健之佳体检中心,102.713937,25.033820000000002,,,,,,,,,,,3,26174
强祥酒店,102.71385,25.03386,,,,,,,,,,,3,26460
花溪牛肉米线,102.71383,25.03404,,,,,,,,,,,3,37215
陈氏巍山风味园,102.71384,25.03397,,,,,,,,,,,3,38846
波啦,102.71327,25.03465,,,,,,,,,,,3,39923
老幺火锅,102.71355,25.03528,,,,,,,,,,,3,40024
拾味居小锅米线金碧店,102.71382,25.0341,,,,,,,,,,,3,40147
优北町,102.71378,25.03507,,,,,,,,,,,3,40235
孙记卤面馆,102.71381,25.034129999999998,,,,,,,,,,,3,40373
三餐秘书高品质便当专卖（金碧店）,102.71401,25.03408,,,,,,,,,,,3,42160
老街活蟹汇,102.71354000000001,25.035429999999998,,,,,,,,,,,3,42955
朱大肠,102.71383,25.033920000000002,,,,,,,,,,,3,44084
滇味老家味道菜馆,102.71423,25.03404,,,,,,,,,,,3,44359
富源酸汤猪脚火锅,102.71355,25.0352,,,,,,,,,,,3,45148
大理一味香小吃金碧店,102.71398,25.03397,,,,,,,,,,,3,45317
捌零,102.71378,25.03519,,,,,,,,,,,3,48305
YMCA　CLUB,102.71378,25.03519,,,,,,,,,,,3,48827
青年会1933,102.71377,25.0354,,,,,,,,,,,3,49445
陌上·花开,102.71378,25.03519,,,,,,,,,,,3,50930
动感世界,102.71377,25.03554,,,,,,,,,,,3,51019
飞佛发廊,102.71433,25.03493,,,,,,,,,,,3,52143
昆明市公安局五华区分局护国派出所,102.713084,25.034641,,,,,,,,,,,3,58901
春晖公安大院,102.7140732,25.03489086,,,,,,,,,,,2,64277
熙泽苑,102.713992,25.034813,,,,,,,,,,,1,65921
富侨足道钻石馆,102.71429,25.03634,,,,,,,,,,,3,19052
青年会1933,102.71377,25.0356,,,,,,,,,,,3,19656
魔笛音乐酒吧,102.71408000000001,25.03596,,,,,,,,,,,3,19895
新标榜美发连锁·造型烫染名店NO．19,102.71375,25.036389999999997,,,,,,,,,,,3,20715
动感世界,102.71377,25.03574,,,,,,,,,,,3,21230
狄俄尼索现场音乐吧,102.71429,25.03634,,,,,,,,,,,3,21305
云南省京剧院,102.71474,25.03623,,,,,,,,,,,3,21769
云南省昆明市东寺塔步行街,102.715917,25.035439999999998,,,,,,,,,,,1,981
醉云喃,102.716945,25.035339,,,,,,,,,,,1,616
意大利百吉乐餐厅,102.71716500000001,25.03535,,,,,,,,,,,1,1334
王及小吃 东西寺塔店,102.71688499999999,25.035246,,,,,,,,,,,1,1873
曼谷印象,102.717864,25.035026000000002,,,,,,,,,,,1,2542
近日楼,102.716616,25.034566,,,,,,,,,,,1,3383
东方广场B座精英城市公馆,102.716316,25.035784,,,,,,,,,,,1,4122
昆明中心皇冠假日酒店－野火餐厅,102.71693,25.03456,,,,,,,,,,,3,10583
平安银行昆明分行,102.71635,25.03552,,,,,,,,,,,3,33478
志远员工餐厅,102.71699,25.0362,,,,,,,,,,,3,42724
健之佳健康药房NO．135,102.716735,25.036089999999998,,,,,,,,,,,3,53473
平安银行昆明分行,102.71635,25.035320000000002,,,,,,,,,,,3,63267
中国平安人寿保险平安养老保险,102.71699,25.0362,,,,,,,,,,,3,63614
醉云喃,102.716945,25.035539,,,,,,,,,,,1,64837
意大利百吉乐餐厅,102.71716500000001,25.03555,,,,,,,,,,,1,65555
王及小吃 东西寺塔店,102.71688499999999,25.035446,,,,,,,,,,,1,66094
曼谷印象,102.717864,25.035226,,,,,,,,,,,1,66763
近日楼,102.716616,25.034766,,,,,,,,,,,1,67604
东方广场B座精英城市公馆,102.716316,25.035984,,,,,,,,,,,1,68343
昆明市五华区图书馆,102.715418,25.035785999999998,,,,,,,,,,,1,2937
昆明奥特莱斯购物中心,102.715917,25.03564,,,,,,,,,,,1,3263
唛嘎曼回索傣家美食,102.71551,25.03472,,,,,,,,,,,3,5409
阿莲建水砂锅过桥园,102.71548,25.034860000000002,,,,,,,,,,,3,5966
云平风味园,102.7155,25.034789999999997,,,,,,,,,,,3,10950
宝华包子店,102.71547,25.03598,,,,,,,,,,,3,15725
名家女子造形,102.71509,25.03517,,,,,,,,,,,3,15834
昆明市盘龙区人民医院,102.715303,25.035801,,,,,,,,,,,3,22992
昆明老年病医院,102.715303,25.035801,,,,,,,,,,,3,26144
海乐主题酒店,102.71559,25.03598,,,,,,,,,,,3,27397
聚兴大厦,102.71543,25.03541,,,,,,,,,,,3,28576
华尔顿大厦,102.71593,25.03578,,,,,,,,,,,3,28577
昆明市西山区住房和城乡建设局第一房管所,102.71547,25.034947,,,,,,,,,,,3,29370
中国科学院昆明分院,102.715064,25.035607,,,,,,,,,,,3,30688
云南省农村科技服务中心,102.715064,25.035607,,,,,,,,,,,3,31036
富滇银行聚兴支行,102.71542,25.03523,,,,,,,,,,,3,33003
阿莲建水砂锅过桥园,102.71548,25.034660000000002,,,,,,,,,,,3,35755
觅桃记爱情主题·甜品·餐酒吧,102.71540999999999,25.03603,,,,,,,,,,,3,43092
宝华包子店,102.71547,25.03578,,,,,,,,,,,3,45514
名家女子造形,102.71509,25.03497,,,,,,,,,,,3,45623
女人漂亮专业美体护肤女子健康养生会所,102.71566999999999,25.03624,,,,,,,,,,,3,47633
映地安,102.71619,25.036270000000002,,,,,,,,,,,3,49461
昆明市盘龙区人民医院,102.715303,25.035601,,,,,,,,,,,3,52781
昆明老年病医院,102.715303,25.035601,,,,,,,,,,,3,55933
昆明悠客青年公寓,102.71566999999999,25.03624,,,,,,,,,,,3,57029
海乐主题酒店,102.71559,25.03578,,,,,,,,,,,3,57186
聚兴大厦,102.71543,25.03521,,,,,,,,,,,3,58365
华尔顿大厦,102.71593,25.03558,,,,,,,,,,,3,58366
昆明市西山区住房和城乡建设局第一房管所,102.71547,25.034747,,,,,,,,,,,3,59159
中国科学院昆明分院,102.715064,25.035407,,,,,,,,,,,3,60477
云南省农村科技服务中心,102.715064,25.035407,,,,,,,,,,,3,60825
富滇银行聚兴支行,102.71542,25.03503,,,,,,,,,,,3,62792
