name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
晨力大厦,102.72075,24.987029999999997,,,,,,,,,,,3,28512
市委机关加油站,102.721094,24.987963,,,,,,,,,,,3,4845
希望汇,102.719625,24.98858,,,,,,,,,,,2,390
中共云南省委,102.719852,24.988270999999997,,,,,,,,,,,1,778
青松羊肉馆,102.7203,24.98831,,,,,,,,,,,3,13660
爱丝发艺,102.72032,24.98836,,,,,,,,,,,3,16685
诗雪会所护肤中心,102.72038,24.98884,,,,,,,,,,,3,17000
健之佳健康药房,102.720247,24.987891,,,,,,,,,,,3,24374
林凤诊所,102.720341,24.988417000000002,,,,,,,,,,,3,25071
招商银行ATM,102.72028,24.988200000000003,,,,,,,,,,,3,33358
青松羊肉馆,102.7203,24.98811,,,,,,,,,,,3,43449
爱丝发艺,102.72032,24.98816,,,,,,,,,,,3,46474
诗雪会所护肤中心,102.72038,24.98864,,,,,,,,,,,3,46789
林凤诊所,102.720341,24.988217000000002,,,,,,,,,,,3,54860
招商银行ATM,102.72028,24.988000000000003,,,,,,,,,,,3,63147
希望汇,102.719625,24.98878,,,,,,,,,,,2,64611
中共云南省委,102.719852,24.988470999999997,,,,,,,,,,,1,64999
香痧·养肤敦美园,102.72024,24.98777,,,,,,,,,,,3,20865
云南普洱茶研究中心,102.720824,24.987151,,,,,,,,,,,3,31040
富滇银行春城路支行,102.72086,24.98744,,,,,,,,,,,3,34121
市委机关加油站,102.721094,24.987763,,,,,,,,,,,3,34634
香痧·养肤敦美园,102.72024,24.98757,,,,,,,,,,,3,50654
健之佳健康药房,102.720247,24.987691,,,,,,,,,,,3,54163
富滇银行春城路支行,102.72086,24.98724,,,,,,,,,,,3,63910
瑞吉欧国际婴幼园,102.71987299999999,24.987195,,,,,,,,,,,3,31287
晨力大厦,102.72075,24.986829999999998,,,,,,,,,,,3,58301
云南普洱茶研究中心,102.720824,24.986951,,,,,,,,,,,3,60829
瑞吉欧国际婴幼园,102.71987299999999,24.986995,,,,,,,,,,,3,61076
