name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
唯美发型设计之窗,102.76876,25.0902,,,,,,,,,,,3,20751
盘龙陈庆秀诊所,102.768745,25.089859,,,,,,,,,,,3,23176
云南红桥牌俱乐部,102.76773,25.09002,,,,,,,,,,,3,19258
大理白族一家人,102.76679,25.08927,,,,,,,,,,,3,14789
正宗建水烧烤鸡脚王,102.76578,25.08891,,,,,,,,,,,3,5955
云海农家园,102.76601,25.08898,,,,,,,,,,,3,6549
红河风味园,102.76586,25.088929999999998,,,,,,,,,,,3,8416
富源酸菜猪脚火锅NO．10,102.76635,25.08912,,,,,,,,,,,3,12006
东明园胖子川滇酒楼,102.76659000000001,25.0892,,,,,,,,,,,3,15754
随型所艺发型设计,102.76553,25.088820000000002,,,,,,,,,,,3,16455
仁志居招待所,102.76609,25.08902,,,,,,,,,,,3,27736
正宗建水烧烤鸡脚王,102.76578,25.08871,,,,,,,,,,,3,35744
云海农家园,102.76601,25.08878,,,,,,,,,,,3,36338
红河风味园,102.76586,25.088729999999998,,,,,,,,,,,3,38205
富源酸菜猪脚火锅NO．10,102.76635,25.08892,,,,,,,,,,,3,41795
东明园胖子川滇酒楼,102.76659000000001,25.089000000000002,,,,,,,,,,,3,45543
随型所艺发型设计,102.76553,25.088620000000002,,,,,,,,,,,3,46244
仁志居招待所,102.76609,25.088820000000002,,,,,,,,,,,3,57525
好望角网城,102.76718000000001,25.08946,,,,,,,,,,,3,16181
非凡发艺,102.76706,25.08936,,,,,,,,,,,3,18058
卓达动漫,102.7669,25.08931,,,,,,,,,,,3,20025
艺美格专业美发,102.7673,25.08954,,,,,,,,,,,3,22198
大理白族一家人,102.76679,25.08907,,,,,,,,,,,3,44578
好望角网城,102.76718000000001,25.08926,,,,,,,,,,,3,45970
非凡发艺,102.76706,25.08916,,,,,,,,,,,3,47847
卓达动漫,102.7669,25.08911,,,,,,,,,,,3,49814
艺美格专业美发,102.7673,25.08934,,,,,,,,,,,3,51987
伍家村支部委员会,102.76828,25.08991,,,,,,,,,,,3,29283
云南红艺术中心,102.767606,25.090137,,,,,,,,,,,3,30888
农村信用社ATM,102.76809,25.0898,,,,,,,,,,,3,34104
云南红桥牌俱乐部,102.76773,25.08982,,,,,,,,,,,3,49047
伍家村支部委员会,102.76828,25.08971,,,,,,,,,,,3,59072
云南红艺术中心,102.767606,25.089937,,,,,,,,,,,3,60677
农村信用社ATM,102.76809,25.0896,,,,,,,,,,,3,63893
乡村农家菜,102.76947,25.09088,,,,,,,,,,,3,11708
红地网城,102.77009,25.091079999999998,,,,,,,,,,,3,18461
审美造型烫染超市,102.7702,25.09112,,,,,,,,,,,3,19257
8090发艺组合,102.76966999999999,25.09095,,,,,,,,,,,3,20271
烤宴山庄,102.76905,25.09152,,,,,,,,,,,3,20750
盘龙张玲仙诊所,102.769878,25.091002,,,,,,,,,,,3,22624
乡村农家菜,102.76947,25.09068,,,,,,,,,,,3,41497
红地网城,102.77009,25.09088,,,,,,,,,,,3,48250
审美造型烫染超市,102.7702,25.09092,,,,,,,,,,,3,49046
8090发艺组合,102.76966999999999,25.09075,,,,,,,,,,,3,50060
烤宴山庄,102.76905,25.09132,,,,,,,,,,,3,50539
盘龙张玲仙诊所,102.769878,25.090802,,,,,,,,,,,3,52413
大理风味园,102.77128,25.09145,,,,,,,,,,,3,5541
红苹果饭店,102.77116,25.09142,,,,,,,,,,,3,11940
贵州六盘水靳家羊肉米线,102.77122,25.09143,,,,,,,,,,,3,11941
吉坤老火腿,102.77105999999999,25.09139,,,,,,,,,,,3,15258
印地安专业烫染沙龙,102.77065,25.09124,,,,,,,,,,,3,20272
东庆来招待所,102.77045,25.091189999999997,,,,,,,,,,,3,26669
昆明市盘龙区水务局,102.77168499999999,25.091513,,,,,,,,,,,3,29510
大理风味园,102.77128,25.09125,,,,,,,,,,,3,35330
红苹果饭店,102.77116,25.09122,,,,,,,,,,,3,41729
贵州六盘水靳家羊肉米线,102.77122,25.09123,,,,,,,,,,,3,41730
吉坤老火腿,102.77105999999999,25.09119,,,,,,,,,,,3,45047
印地安专业烫染沙龙,102.77065,25.09104,,,,,,,,,,,3,50061
东庆来招待所,102.77045,25.090989999999998,,,,,,,,,,,3,56458
昆明市盘龙区水务局,102.77168499999999,25.091313,,,,,,,,,,,3,59299
唯美发型设计之窗,102.76876,25.09,,,,,,,,,,,3,50540
盘龙陈庆秀诊所,102.768745,25.089659,,,,,,,,,,,3,52965
