name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
苗疆盛宴,102.63659,25.03086,,,,,,,,,,,3,15154
王氏田鸡火锅庄,102.63731999999999,25.03025,,,,,,,,,,,3,12154
贵州六盘水羊肉米线,102.6386,25.03051,,,,,,,,,,,3,9801
正宗重庆酸辣粉,102.63775,25.03046,,,,,,,,,,,3,10256
银松小吃店,102.63895,25.03063,,,,,,,,,,,3,14671
天天卤面馆,102.63814,25.03064,,,,,,,,,,,3,14747
广东华威烫染店,102.63937,25.03041,,,,,,,,,,,3,19130
西山区西医诊所,102.638826,25.030423,,,,,,,,,,,3,22637
三九济民药店西山分店,102.638123,25.030604999999998,,,,,,,,,,,3,22860
云南白药大药房马街连锁店,102.639015,25.030313,,,,,,,,,,,3,25625
昆明第十九中学,102.638903,25.030679999999997,,,,,,,,,,,3,31126
中国邮政储蓄银行马街邮政支局邮政储蓄所,102.63792,25.03079,,,,,,,,,,,3,34400
贵州六盘水羊肉米线,102.6386,25.03031,,,,,,,,,,,3,39590
正宗重庆酸辣粉,102.63775,25.030260000000002,,,,,,,,,,,3,40045
银松小吃店,102.63895,25.03043,,,,,,,,,,,3,44460
天天卤面馆,102.63814,25.03044,,,,,,,,,,,3,44536
云南电力集团有限公司昆明供电局耀龙机电设备公司,102.64007,25.029742000000002,,,,,,,,,,,1,1161
玥麟川滇农家菜,102.63985,25.029899999999998,,,,,,,,,,,3,7873
昆明市明波工商局,102.640612,25.029505999999998,,,,,,,,,,,3,29596
玥麟川滇农家菜,102.63985,25.0297,,,,,,,,,,,3,37662
广东华威烫染店,102.63937,25.03021,,,,,,,,,,,3,48919
昆明市明波工商局,102.640612,25.029306,,,,,,,,,,,3,59385
云南电力集团有限公司昆明供电局耀龙机电设备公司,102.64007,25.029942000000002,,,,,,,,,,,1,65382
西山区西医诊所,102.638826,25.030223,,,,,,,,,,,3,52426
三九济民药店西山分店,102.638123,25.030405,,,,,,,,,,,3,52649
云南白药大药房马街连锁店,102.639015,25.030113,,,,,,,,,,,3,55414
昆明第十九中学,102.638903,25.030479999999997,,,,,,,,,,,3,60915
中国邮政储蓄银行马街邮政支局邮政储蓄所,102.63792,25.03059,,,,,,,,,,,3,64189
西乐KTV,102.63649000000001,25.03057,,,,,,,,,,,3,15943
久美久美容美发室,102.63745,25.02994,,,,,,,,,,,3,21263
F1网络时空旗舰店,102.63779,25.02992,,,,,,,,,,,3,21313
东骏大药房马街连锁店,102.637677,25.029751,,,,,,,,,,,3,22539
王氏田鸡火锅庄,102.63731999999999,25.03005,,,,,,,,,,,3,41943
苗疆盛宴,102.63659,25.03066,,,,,,,,,,,3,44943
西乐KTV,102.63649000000001,25.03037,,,,,,,,,,,3,45732
久美久美容美发室,102.63745,25.02974,,,,,,,,,,,3,51052
F1网络时空旗舰店,102.63779,25.02972,,,,,,,,,,,3,51102
东骏大药房马街连锁店,102.637677,25.029551,,,,,,,,,,,3,52328
