name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
美迪专业发型设计室,102.72033,25.06416,,,,,,,,,,,3,18030
舰斌网吧,102.72,25.063029999999998,,,,,,,,,,,3,15811
新杰养身会所,102.71974,25.062189999999998,,,,,,,,,,,3,16078
HAPPY　HAIR新发现店,102.72015,25.0636,,,,,,,,,,,3,16094
中艾堂养生会所,102.71956,25.06332,,,,,,,,,,,3,16845
众泰动漫,102.71955,25.06356,,,,,,,,,,,3,17972
亚妮·诗轩美容美体,102.72018,25.06371,,,,,,,,,,,3,18722
颐阁壹号美厨餐厅,102.72081999999999,25.062479999999997,,,,,,,,,,,3,7788
滇香酸菜鱼,102.72219,25.06243,,,,,,,,,,,3,5502
恒吉饮吧,102.72219,25.06243,,,,,,,,,,,3,5618
王记手工水饺,102.72219,25.06243,,,,,,,,,,,3,5818
云南省国土资源厅住宅院,102.72210799999999,25.061126,,,,,,,,,,,1,1003
颐高数码B座,102.72198490000001,25.06131554,,,,,,,,,,,1,1365
集丰北站庭院写字楼,102.722837,25.061467999999998,,,,,,,,,,,1,3586
西北手拉面,102.72183000000001,25.06094,,,,,,,,,,,3,5358
好心悦小吃店金洲湾店,102.72168,25.06192,,,,,,,,,,,3,6027
大维饮品,102.72199,25.06146,,,,,,,,,,,3,6680
古道宏厨傣家餐吧,102.72276,25.06152,,,,,,,,,,,3,7199
昆明老六卤面,102.72191,25.06185,,,,,,,,,,,3,7309
好麦上海小馄饨,102.72203,25.0615,,,,,,,,,,,3,7352
食客个旧特色米线,102.7218,25.06188,,,,,,,,,,,3,7951
蒸知味,102.72185,25.06186,,,,,,,,,,,3,8113
兴龙小吃,102.72179,25.06082,,,,,,,,,,,3,8142
泰吉,102.72174,25.061899999999998,,,,,,,,,,,3,9111
黄氏万丰小锅米线北京路直营店,102.72261999999999,25.061539999999997,,,,,,,,,,,3,11629
地下铁,102.72185,25.060979999999997,,,,,,,,,,,3,11887
弥勒杨氏卤鸡米线,102.72184,25.06096,,,,,,,,,,,3,14109
成都担担面,102.72189,25.06116,,,,,,,,,,,3,15763
建水药膳砂锅过桥米线北京路店,102.72171999999999,25.06063,,,,,,,,,,,3,15764
甲丽净灰指甲,102.72199,25.061429999999998,,,,,,,,,,,3,20693
YX网城逍遥时光店,102.72201,25.06181,,,,,,,,,,,3,21957
爱美森宠物医院,102.721908,25.061292,,,,,,,,,,,3,22454
生达新世界大药房,102.72258599999999,25.061413,,,,,,,,,,,3,25342
京王酒店连锁北站店,102.7226,25.06148,,,,,,,,,,,3,27070
胜行龙大酒店,102.7219,25.06123,,,,,,,,,,,3,27162
楚春商务酒店,102.72175,25.0607,,,,,,,,,,,3,27447
芭莎发型美容学校,102.72200600000001,25.061542,,,,,,,,,,,3,32050
北京龙文教育集团昆明第七分校,102.721727,25.060957000000002,,,,,,,,,,,3,32358
兴业银行ATM,102.72251999999999,25.06106,,,,,,,,,,,3,33052
昆明康进保险服务部,102.72178000000001,25.060779999999998,,,,,,,,,,,3,34429
西北手拉面,102.72183000000001,25.06074,,,,,,,,,,,3,35147
好心悦小吃店金洲湾店,102.72168,25.06172,,,,,,,,,,,3,35816
大维饮品,102.72199,25.06126,,,,,,,,,,,3,36469
古道宏厨傣家餐吧,102.72276,25.061320000000002,,,,,,,,,,,3,36988
昆明老六卤面,102.72191,25.06165,,,,,,,,,,,3,37098
好麦上海小馄饨,102.72203,25.0613,,,,,,,,,,,3,37141
食客个旧特色米线,102.7218,25.06168,,,,,,,,,,,3,37740
蒸知味,102.72185,25.06166,,,,,,,,,,,3,37902
兴龙小吃,102.72179,25.06062,,,,,,,,,,,3,37931
泰吉,102.72174,25.0617,,,,,,,,,,,3,38900
黄氏万丰小锅米线北京路直营店,102.72261999999999,25.061339999999998,,,,,,,,,,,3,41418
地下铁,102.72185,25.060779999999998,,,,,,,,,,,3,41676
弥勒杨氏卤鸡米线,102.72184,25.060760000000002,,,,,,,,,,,3,43898
成都担担面,102.72189,25.06096,,,,,,,,,,,3,45552
