name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
金碧书林街社区卫生站,102.711414,25.028043,,,,,,,,,,,3,23879
兰帕泰佛堂,102.712014,25.027283999999998,,,,,,,,,,,1,2744
河边清真牛菜馆,102.71123,25.02688,,,,,,,,,,,3,7594
重庆吧实小吃店,102.71164,25.02735,,,,,,,,,,,3,10761
咔吧屋韩国料理,102.71127,25.027179999999998,,,,,,,,,,,3,10830
弥勤竹都卤鸡米线,102.71141999999999,25.02749,,,,,,,,,,,3,10831
碧汁坞小吃,102.71188000000001,25.027579999999997,,,,,,,,,,,3,11438
大维饮品,102.71159,25.02798,,,,,,,,,,,3,12331
正宗天津一绝灌汤小笼包,102.71139000000001,25.02747,,,,,,,,,,,3,13719
艺花形象设计馆,102.71125,25.027089999999998,,,,,,,,,,,3,21122
小姚美发屋,102.71197,25.02753,,,,,,,,,,,3,22112
西山区书林第二小学,102.71188199999999,25.027973999999997,,,,,,,,,,,3,32214
年安保险超市盘龙营业部,102.71288,25.027189999999997,,,,,,,,,,,3,34318
重庆吧实小吃店,102.71164,25.02715,,,,,,,,,,,3,40550
咔吧屋韩国料理,102.71127,25.02698,,,,,,,,,,,3,40619
弥勤竹都卤鸡米线,102.71141999999999,25.02729,,,,,,,,,,,3,40620
碧汁坞小吃,102.71188000000001,25.027379999999997,,,,,,,,,,,3,41227
大维饮品,102.71159,25.02778,,,,,,,,,,,3,42120
正宗天津一绝灌汤小笼包,102.71139000000001,25.02727,,,,,,,,,,,3,43508
艺花形象设计馆,102.71125,25.026889999999998,,,,,,,,,,,3,50911
小姚美发屋,102.71197,25.02733,,,,,,,,,,,3,51901
金碧书林街社区卫生站,102.711414,25.027843,,,,,,,,,,,3,53668
昆明市金碧工商局,102.71299300000001,25.027264000000002,,,,,,,,,,,3,59298
西山区书林第二小学,102.71188199999999,25.027773999999997,,,,,,,,,,,3,62003
年安保险超市盘龙营业部,102.71288,25.026989999999998,,,,,,,,,,,3,64107
兰帕泰佛堂,102.712014,25.027483999999998,,,,,,,,,,,1,66965
刘一锅苦笋鸡(采莲路),102.71002,25.027471,,,,,,,,,,,1,2631
南庄酒家(南路),102.709271,25.028461,,,,,,,,,,,1,2412
奥宸奥特莱斯购物中心A店,102.70950490000001,25.0284375,,,,,,,,,,,1,4535
中国农业银行昆明市滇池路支行,102.709988,25.02931,,,,,,,,,,,1,732
汕头大厦,102.710865,25.02936,,,,,,,,,,,1,2194
昆明吴氏嘉美美容医院,102.70990450000001,25.02981774,,,,,,,,,,,1,2875
昆明法医院司法鉴定中心,102.710626,25.029378,,,,,,,,,,,1,3201
见龙阁酒楼,102.71034,25.029220000000002,,,,,,,,,,,3,6600
芒可,102.70936999999999,25.02899,,,,,,,,,,,3,7692
利民小厨,102.7103,25.02985,,,,,,,,,,,3,8701
江氏兄弟桥香园东寺街店,102.70954,25.02896,,,,,,,,,,,3,9673
悦来悦香双塔店,102.71089,25.02921,,,,,,,,,,,3,9731
醉云喃滇味民俗餐厅,102.71047,25.029220000000002,,,,,,,,,,,3,10368
德宏景傣园,102.71038,25.02986,,,,,,,,,,,3,10811
意大利家园百吉乐西餐厅,102.71082,25.029220000000002,,,,,,,,,,,3,11385
食色庄园,102.71055,25.02992,,,,,,,,,,,3,11570
咔吧屋韩国料理,102.7103,25.02985,,,,,,,,,,,3,11767
肯德基东寺街餐厅,102.70945,25.028979999999997,,,,,,,,,,,3,13097
妈妈味小黄牛汤锅牛肉米线,102.70961,25.02897,,,,,,,,,,,3,13098
七张布玉溪红记越南小卷粉NO．1,102.70973000000001,25.02897,,,,,,,,,,,3,13099
第一回,102.70981,25.029220000000002,,,,,,,,,,,3,15404
美域造型,102.7102,25.030079999999998,,,,,,,,,,,3,18831
诗丽堂美容美体,102.71019,25.029829999999997,,,,,,,,,,,3,20577
红人馆,102.71079,25.029829999999997,,,,,,,,,,,3,20873
莎蔓莉莎美容会所,102.70936999999999,25.02899,,,,,,,,,,,3,21720
近日楼,102.710245,25.028460999999997,,,,,,,,,,,3,28360
上海浦东发展银行ATM,102.70944,25.029970000000002,,,,,,,,,,,3,34205
中国民生银行翡翠联盟城市商业合作社,102.7102,25.0289,,,,,,,,,,,3,34239
见龙阁酒楼,102.71034,25.029020000000003,,,,,,,,,,,3,36389
芒可,102.70936999999999,25.02879,,,,,,,,,,,3,37481
利民小厨,102.7103,25.02965,,,,,,,,,,,3,38490
江氏兄弟桥香园东寺街店,102.70954,25.028760000000002,,,,,,,,,,,3,39462
悦来悦香双塔店,102.71089,25.02901,,,,,,,,,,,3,39520
醉云喃滇味民俗餐厅,102.71047,25.029020000000003,,,,,,,,,,,3,40157
德宏景傣园,102.71038,25.02966,,,,,,,,,,,3,40600
意大利家园百吉乐西餐厅,102.71082,25.029020000000003,,,,,,,,,,,3,41174
食色庄园,102.71055,25.02972,,,,,,,,,,,3,41359
咔吧屋韩国料理,102.7103,25.02965,,,,,,,,,,,3,41556
肯德基东寺街餐厅,102.70945,25.028779999999998,,,,,,,,,,,3,42886
妈妈味小黄牛汤锅牛肉米线,102.70961,25.02877,,,,,,,,,,,3,42887
七张布玉溪红记越南小卷粉NO．1,102.70973000000001,25.02877,,,,,,,,,,,3,42888
第一回,102.70981,25.029020000000003,,,,,,,,,,,3,45193
美域造型,102.7102,25.02988,,,,,,,,,,,3,48620
诗丽堂美容美体,102.71019,25.029629999999997,,,,,,,,,,,3,50366
红人馆,102.71079,25.029629999999997,,,,,,,,,,,3,50662
莎蔓莉莎美容会所,102.70936999999999,25.02879,,,,,,,,,,,3,51509
上海浦东发展银行ATM,102.70944,25.029770000000003,,,,,,,,,,,3,63994
中国民生银行翡翠联盟城市商业合作社,102.7102,25.0287,,,,,,,,,,,3,64028
中国农业银行昆明市滇池路支行,102.709988,25.02951,,,,,,,,,,,1,64953
汕头大厦,102.710865,25.02956,,,,,,,,,,,1,66415
昆明吴氏嘉美美容医院,102.70990450000001,25.030017739999998,,,,,,,,,,,1,67096
昆明法医院司法鉴定中心,102.710626,25.029578,,,,,,,,,,,1,67422
奥宸奥特莱斯购物中心A店,102.70950490000001,25.0286375,,,,,,,,,,,1,68756
佐登妮丝美容SPA生活馆东寺街店,102.70971999999999,25.02799,,,,,,,,,,,3,15953
鱼美人整形美容机构,102.70902,25.02831,,,,,,,,,,,3,17264
东寺医疗美容,102.70900999999999,25.028489999999998,,,,,,,,,,,3,17265
有型有色,102.70862,25.02867,,,,,,,,,,,3,21480
福林堂东寺街国药店,102.709424,25.027985,,,,,,,,,,,3,24818
五华游泳馆,102.707936,25.027984,,,,,,,,,,,1,1775
永兴路社区,102.70873399999999,25.027274,,,,,,,,,,,1,1280
汉庭快捷酒店（昆明金马坊东寺街店）,102.7081078,25.02714786,,,,,,,,,,,1,3796
东西寺塔,102.70932009999999,25.02778053,,,,,,,,,,,1,4093
还想吃,102.70826,25.02749,,,,,,,,,,,3,5525
禧隆园饵丝王东寺店,102.7094,25.02751,,,,,,,,,,,3,10445
川魂帽牌货冒菜东寺街分店,102.70846999999999,25.02742,,,,,,,,,,,3,10747
清真手拉面刀削面,102.70863,25.027379999999997,,,,,,,,,,,3,10748
华源园铜锅洋芋饭,102.70834,25.027479999999997,,,,,,,,,,,3,14922
章华养发中心,102.70940999999999,25.02715,,,,,,,,,,,3,16648
E点造型,102.70812,25.02677,,,,,,,,,,,3,20729
小豆子乐园,102.70940999999999,25.02721,,,,,,,,,,,3,21081
神话美颜,102.70889,25.02775,,,,,,,,,,,3,21350
发必生书林店,102.7082,25.02678,,,,,,,,,,,3,22087
李本光口腔诊所,102.7094,25.027626,,,,,,,,,,,3,22497
圣爱中医馆,102.708958,25.026794,,,,,,,,,,,3,24247
还想吃,102.70826,25.02729,,,,,,,,,,,3,35314
禧隆园饵丝王东寺店,102.7094,25.02731,,,,,,,,,,,3,40234
川魂帽牌货冒菜东寺街分店,102.70846999999999,25.02722,,,,,,,,,,,3,40536
清真手拉面刀削面,102.70863,25.027179999999998,,,,,,,,,,,3,40537
华源园铜锅洋芋饭,102.70834,25.027279999999998,,,,,,,,,,,3,44711
章华养发中心,102.70940999999999,25.02695,,,,,,,,,,,3,46437
鱼美人整形美容机构,102.70902,25.02811,,,,,,,,,,,3,47053
E点造型,102.70812,25.02657,,,,,,,,,,,3,50518
小豆子乐园,102.70940999999999,25.02701,,,,,,,,,,,3,50870
神话美颜,102.70889,25.02755,,,,,,,,,,,3,51139
发必生书林店,102.7082,25.02658,,,,,,,,,,,3,51876
李本光口腔诊所,102.7094,25.027426000000002,,,,,,,,,,,3,52286
圣爱中医馆,102.708958,25.026594,,,,,,,,,,,3,54036
福林堂东寺街国药店,102.709424,25.027785,,,,,,,,,,,3,54607
永兴路社区,102.70873399999999,25.027473999999998,,,,,,,,,,,1,65501
汉庭快捷酒店（昆明金马坊东寺街店）,102.7081078,25.02734786,,,,,,,,,,,1,68017
东西寺塔,102.70932009999999,25.02798053,,,,,,,,,,,1,68314
云艺文化艺术交流中心,102.70849100000001,25.028727,,,,,,,,,,,3,31828
沙县小吃东寺街西寺塔店,102.70775,25.028760000000002,,,,,,,,,,,3,43160
贵州六盘水羊肉米线面条,102.70815,25.02867,,,,,,,,,,,3,44370
建水锦振烧烤,102.7081,25.02867,,,,,,,,,,,3,45529
有型有色,102.70862,25.028470000000002,,,,,,,,,,,3,51269
云艺文化艺术交流中心,102.70849100000001,25.028527,,,,,,,,,,,3,61617
华泰保险专属代理,102.708,25.0287,,,,,,,,,,,3,64038
