name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
嘉驿酒楼,103.02133,25.244529999999997,,,,,,,,,,,3,13194
肥肠酸汤鸡,103.021,25.243589999999998,,,,,,,,,,,3,5697
盛氏富源酸菜猪脚火锅NO．11,103.0202,25.243479999999998,,,,,,,,,,,3,6228
洪园牛菜馆,103.02136999999999,25.24365,,,,,,,,,,,3,9486
何记聚贤阁酸萝卜乌江鱼,103.0213,25.24363,,,,,,,,,,,3,13195
清真农家菜馆,103.02118,25.2441,,,,,,,,,,,3,14354
老萧洞酒吧,103.02152,25.243689999999997,,,,,,,,,,,3,17593
利民诊所,103.02040699999999,25.243516,,,,,,,,,,,3,25929
得盛旅馆,103.02141,25.24365,,,,,,,,,,,3,27343
龙保小学,103.02078399999999,25.243273000000002,,,,,,,,,,,3,31521
肥肠酸汤鸡,103.021,25.243389999999998,,,,,,,,,,,3,35486
盛氏富源酸菜猪脚火锅NO．11,103.0202,25.24328,,,,,,,,,,,3,36017
洪园牛菜馆,103.02136999999999,25.24345,,,,,,,,,,,3,39275
嘉驿酒楼,103.02133,25.244329999999998,,,,,,,,,,,3,42983
何记聚贤阁酸萝卜乌江鱼,103.0213,25.24343,,,,,,,,,,,3,42984
清真农家菜馆,103.02118,25.2439,,,,,,,,,,,3,44143
老萧洞酒吧,103.02152,25.243489999999998,,,,,,,,,,,3,47382
利民诊所,103.02040699999999,25.243316,,,,,,,,,,,3,55718
得盛旅馆,103.02141,25.24345,,,,,,,,,,,3,57132
龙保小学,103.02078399999999,25.243073000000003,,,,,,,,,,,3,61310
