name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
雅沁园牛菜馆,102.79956999999999,24.88609,,,,,,,,,,,3,10798
渝都靓汤坊,102.79865,24.88561,,,,,,,,,,,3,5487
大不同锅锅香养生馆,102.79905,24.88582,,,,,,,,,,,3,9504
酸罗卜乌江鱼,102.79914000000001,24.88586,,,,,,,,,,,3,10163
锦希鱼庄,102.79942,24.886020000000002,,,,,,,,,,,3,10164
丽江野山药腊排骨火锅,102.79876999999999,24.88567,,,,,,,,,,,3,13085
浪潮美容美发,102.79936,24.886,,,,,,,,,,,3,17762
渝都靓汤坊,102.79865,24.88541,,,,,,,,,,,3,35276
大不同锅锅香养生馆,102.79905,24.88562,,,,,,,,,,,3,39293
酸罗卜乌江鱼,102.79914000000001,24.88566,,,,,,,,,,,3,39952
锦希鱼庄,102.79942,24.885820000000002,,,,,,,,,,,3,39953
雅沁园牛菜馆,102.79956999999999,24.88589,,,,,,,,,,,3,40587
丽江野山药腊排骨火锅,102.79876999999999,24.88547,,,,,,,,,,,3,42874
浪潮美容美发,102.79936,24.8858,,,,,,,,,,,3,47551
人民饭店,102.80069,24.88664,,,,,,,,,,,3,7635
相聚小吃分店,102.79994,24.88628,,,,,,,,,,,3,12856
新标榜,102.8006,24.88729,,,,,,,,,,,3,16691
湘聚食缘,102.80196,24.886429999999997,,,,,,,,,,,3,7023
福建沙县特色小吃,102.80192,24.88607,,,,,,,,,,,3,8895
好客莱小吃,102.80164,24.885679999999997,,,,,,,,,,,3,9156
川菜霸,102.80197,24.88615,,,,,,,,,,,3,12679
天津灌汤小笼包,102.80156,24.88563,,,,,,,,,,,3,14811
非发走丝烫染连锁机构,102.80144,24.8869,,,,,,,,,,,3,17539
唯美发艺,102.80234,24.88622,,,,,,,,,,,3,20241
云南白药大药房呈贡连锁店,102.801412,24.886153,,,,,,,,,,,3,22634
龙腾招待所,102.80215,24.88647,,,,,,,,,,,3,26224
湘聚食缘,102.80196,24.886229999999998,,,,,,,,,,,3,36812
福建沙县特色小吃,102.80192,24.88587,,,,,,,,,,,3,38684
川菜霸,102.80197,24.88595,,,,,,,,,,,3,42468
非发走丝烫染连锁机构,102.80144,24.8867,,,,,,,,,,,3,47328
唯美发艺,102.80234,24.886020000000002,,,,,,,,,,,3,50030
云南白药大药房呈贡连锁店,102.801412,24.885953,,,,,,,,,,,3,52423
龙腾招待所,102.80215,24.88627,,,,,,,,,,,3,56013
玉林旅馆,102.80032,24.88646,,,,,,,,,,,3,27358
宏韵艺术培训学校,102.800466,24.887398,,,,,,,,,,,3,31622
人民饭店,102.80069,24.88644,,,,,,,,,,,3,37424
相聚小吃分店,102.79994,24.88608,,,,,,,,,,,3,42645
新标榜,102.8006,24.88709,,,,,,,,,,,3,46480
鸿仁堂东城大药房,102.80087900000001,24.88743,,,,,,,,,,,3,54014
玉林旅馆,102.80032,24.88626,,,,,,,,,,,3,57147
宏韵艺术培训学校,102.800466,24.887198,,,,,,,,,,,3,61411
