name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
卤汤杂酱米线,102.6801,25.05415,,,,,,,,,,,3,11500
昆明大学西二院,102.679405,25.053060000000002,,,,,,,,,,,1,3235
杨记农家园,102.67963,25.053189999999997,,,,,,,,,,,3,5784
朋聚园,102.67988000000001,25.05327,,,,,,,,,,,3,5928
石屋居餐馆,102.67979,25.05351,,,,,,,,,,,3,7250
兴财小吃店,102.67904,25.05381,,,,,,,,,,,3,7642
福建沙县特色小吃,102.67955,25.05291,,,,,,,,,,,3,7688
杨记农家园,102.67963,25.052989999999998,,,,,,,,,,,3,9094
朋聚园,102.67988000000001,25.05307,,,,,,,,,,,3,9238
石屋居餐馆,102.67979,25.05331,,,,,,,,,,,3,10560
兴财小吃店,102.67904,25.05361,,,,,,,,,,,3,10952
福建沙县特色小吃,102.67955,25.05271,,,,,,,,,,,3,10998
弥勒竹园献兰卤鸡卷粉麻园店,102.67979,25.05281,,,,,,,,,,,3,15365
方元小吃,102.67945,25.053639999999998,,,,,,,,,,,3,15377
正宗富源酸菜土猪脚麻园NO．4,102.67891,25.0537,,,,,,,,,,,3,15465
马可楼餐厅,102.6795,25.05339,,,,,,,,,,,3,15913
重庆石锅鱼麻园店,102.67961,25.0536,,,,,,,,,,,3,15967
六郎田鸡嫩鱼庄,102.67945999999999,25.05341,,,,,,,,,,,3,17315
登瀛楼饭庄,102.67949,25.05363,,,,,,,,,,,3,18536
台北鸡油饭,102.68001,25.053729999999998,,,,,,,,,,,3,18683
嫂子厨房精致快餐,102.67996,25.05351,,,,,,,,,,,3,18891
新视野网吧,102.67895,25.052429999999998,,,,,,,,,,,3,21132
千丝缕烫染吧,102.6799,25.05319,,,,,,,,,,,3,24676
红8养生会所,102.67998,25.05358,,,,,,,,,,,3,24830
香都专业发型设计分店,102.6794,25.0527,,,,,,,,,,,3,24924
星晨公众电脑屋,102.67913,25.05357,,,,,,,,,,,3,25276
云南博爱医院,102.679979,25.053591,,,,,,,,,,,3,26196
仁康诊所,102.679084,25.053564,,,,,,,,,,,3,28559
有家旅馆,102.67962,25.05269,,,,,,,,,,,3,29593
楚润商务酒店,102.67998,25.05358,,,,,,,,,,,3,29600
鑫园旅社,102.6798,25.0532,,,,,,,,,,,3,29781
浪漫满屋客房部,102.67981999999999,25.05276,,,,,,,,,,,3,31001
赐康大药房,102.680687,25.054160999999997,,,,,,,,,,,3,26841
云南省肝胆胰外科研究中心,102.680687,25.054647,,,,,,,,,,,3,34557
