name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
鸭儿皇酒楼,102.78256,24.99766,,,,,,,,,,,3,12405
阿曼达炸鸡汉堡,102.78185,24.99908,,,,,,,,,,,3,6288
阿曼达炸鸡汉堡,102.78185,24.99888,,,,,,,,,,,3,9598
良厚利民饭店,102.78242,24.99855,,,,,,,,,,,3,11479
彝乡牛汤锅经开店,102.78251999999999,24.99847,,,,,,,,,,,3,12066
鑫禾Bａｒ,102.78192,24.99877,,,,,,,,,,,3,20256
兰苑坊养生馆,102.78227,24.9984,,,,,,,,,,,3,20943
121酒吧,102.78198,24.9987,,,,,,,,,,,3,20944
得胜家具城,102.781371,24.999898,,,,,,,,,,,1,4202
昌宏路公交站,102.78067,25.000121,,,,,,,,,,,1,4392
得胜家具城,102.782622,24.999663,,,,,,,,,,,1,4201
兰州手拉面,102.78243,25.00013,,,,,,,,,,,3,7366
山城饭店,102.78283,25.00047,,,,,,,,,,,3,7449
福双源,102.78328,25.00028,,,,,,,,,,,3,7870
兰州手拉面,102.78243,24.99993,,,,,,,,,,,3,10676
山城饭店,102.78283,25.00027,,,,,,,,,,,3,10759
福双源,102.78328,25.00008,,,,,,,,,,,3,11180
贵州羊肉米线店,102.78246,25.000020000000003,,,,,,,,,,,3,11508
正宗富源酸菜猪脚总店,102.78273,24.99908,,,,,,,,,,,3,12067
竹园卤香鸡米线,102.78208000000001,25.00016,,,,,,,,,,,3,12498
花溪村清汤鹅旗舰店,102.7826,24.99917,,,,,,,,,,,3,14709
乡村土菜馆,102.78291,24.99926,,,,,,,,,,,3,14710
一手风味园,102.78254,25.00011,,,,,,,,,,,3,14839
一品园沙县,102.7824,24.99984,,,,,,,,,,,3,14981
东城酒家,102.78251999999999,24.999129999999997,,,,,,,,,,,3,14982
家常小吃,102.78236,24.99977,,,,,,,,,,,3,15450
佳运牛菜馆,102.78199000000001,24.99991,,,,,,,,,,,3,16016
昌宏滇味轩农家菜,102.78251999999999,24.999029999999998,,,,,,,,,,,3,17039
香水鸡农家乐,102.78213000000001,25.00036,,,,,,,,,,,3,17640
维纳丝美发中心,102.78228,24.9991,,,,,,,,,,,3,19304
古卡9号,102.7825,24.99896,,,,,,,,,,,3,20191
水仙足疗休闲会所,102.78299999999999,24.99911,,,,,,,,,,,3,21304
漂亮频道妆品店,102.78219,24.999129999999997,,,,,,,,,,,3,23341
五月天网吧,102.78251999999999,24.9991,,,,,,,,,,,3,24314
81宾馆,102.78269,24.99916,,,,,,,,,,,3,29940
宝湘妃美发中心,102.78115,24.9995,,,,,,,,,,,3,21215
云南国土资源职业教育集团,102.781159,25.000055,,,,,,,,,,,3,33657
中国农业银行ATM,102.78072,24.99993,,,,,,,,,,,3,36851
8090,102.78204000000001,24.99861,,,,,,,,,,,3,23561
鹤寿诊所,102.781678,24.998971,,,,,,,,,,,3,28159
云南开发规划设计院,102.781352,24.998713000000002,,,,,,,,,,,3,34471
同昌保险及时赔服务点,102.78204000000001,24.99779,,,,,,,,,,,3,36438
年安保险超市,102.78251,24.99772,,,,,,,,,,,3,37363
华泰保险专属代理,102.7823,24.997970000000002,,,,,,,,,,,3,37393
