name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
伊天园辛伯达旗舰店,102.65344,25.039170000000002,,,,,,,,,,,3,5534
金牛望月花园酒楼,102.65361999999999,25.039749999999998,,,,,,,,,,,3,5681
伊天园辛伯达旗舰店,102.65344,25.038970000000003,,,,,,,,,,,3,8844
金牛望月花园酒楼,102.65361999999999,25.03955,,,,,,,,,,,3,8991
城市领地,102.65234050000001,25.03917155,,,,,,,,,,,1,4357
庞记农家庄,102.65311,25.039379999999998,,,,,,,,,,,3,11301
东北菜馆,102.65289,25.0393,,,,,,,,,,,3,12154
建水大禄鸡脚玉,102.65274000000001,25.039260000000002,,,,,,,,,,,3,16337
陈龙面馆,102.65318,25.03942,,,,,,,,,,,3,16633
美然亭美容美发,102.6518,25.038420000000002,,,,,,,,,,,3,19400
隆翔网吧,102.65176,25.03893,,,,,,,,,,,3,21302
一心堂德缘连锁店,102.652213,25.038578,,,,,,,,,,,3,25768
健之佳健康药房NO．116,102.651945,25.039009,,,,,,,,,,,3,25769
西山区长生堂诊所,102.652116,25.038541,,,,,,,,,,,3,25945
马街德缘社区卫生站,102.652266,25.038585,,,,,,,,,,,3,29281
静夜思客栈,102.65319000000001,25.03947,,,,,,,,,,,3,30514
嘉洲旅馆,102.65321999999999,25.03952,,,,,,,,,,,3,30728
曾氏宾馆,102.65256,25.039460000000002,,,,,,,,,,,3,30928
鑫士源客栈,102.65335,25.03998,,,,,,,,,,,3,30878
