name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
彼岸家常菜馆,102.77631,24.96631,,,,,,,,,,,3,5719
乡村土菜馆NO．3,102.77736999999999,24.96526,,,,,,,,,,,3,5471
周记臭豆腐小锅米线,102.77722,24.96461,,,,,,,,,,,3,7030
乡村草墩屋,102.77665999999999,24.96568,,,,,,,,,,,3,7763
大理阿鹏饭店,102.77675,24.96549,,,,,,,,,,,3,8041
乡村土菜馆NO．3,102.77736999999999,24.96506,,,,,,,,,,,3,12918
周记臭豆腐小锅米线,102.77722,24.96441,,,,,,,,,,,3,14477
乡村草墩屋,102.77665999999999,24.96548,,,,,,,,,,,3,15210
大理阿鹏饭店,102.77675,24.96529,,,,,,,,,,,3,15488
黔香铜锅洋芋饭,102.77671,24.96592,,,,,,,,,,,3,21339
正宗建水风味烧烤,102.77672,24.96539,,,,,,,,,,,3,21676
熙悦五行经络养生馆,102.77713,24.96547,,,,,,,,,,,3,23639
温州美度造型,102.77659,24.9656,,,,,,,,,,,3,24462
惠美美容减肥中心,102.77664,24.96496,,,,,,,,,,,3,27787
琳格莱美发会所,102.77745999999999,24.964470000000002,,,,,,,,,,,3,28009
诗美诗格6＋1·化妆品美容馆,102.77739,24.96467,,,,,,,,,,,3,28679
官渡区仁敬门诊部,102.777247,24.964963,,,,,,,,,,,3,31611
好人家健康药房,102.77695600000001,24.964796,,,,,,,,,,,3,33002
沙县小吃彼岸小区店,102.77628,24.96636,,,,,,,,,,,3,7914
官渡小吃,102.77632,24.96627,,,,,,,,,,,3,11253
彼岸家常菜馆,102.77631,24.96611,,,,,,,,,,,3,13166
沙县小吃彼岸小区店,102.77628,24.966160000000002,,,,,,,,,,,3,15361
官渡小吃,102.77632,24.966070000000002,,,,,,,,,,,3,18700
弥勒李记卤鸡米线彼岸店,102.77634,24.96603,,,,,,,,,,,3,21336
韵洁美容美体,102.77656999999999,24.96622,,,,,,,,,,,3,27075
广东杰威龙造型烫染连锁彼岸店,102.77664,24.96606,,,,,,,,,,,3,28659
爱尚御颜美容养生中心,102.77627,24.96668,,,,,,,,,,,3,28660
小板桥彼岸社区卫生站,102.776156,24.966344,,,,,,,,,,,3,30868
