name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
萨尔瓦多,102.705177,25.057221,,,,,,,,,,,1,2223
文翠苑写字楼,102.705975,25.056583,,,,,,,,,,,1,1823
兰白红法式咖啡,102.70541700000001,25.056998,,,,,,,,,,,1,2748
端仕小锅 文林街店,102.705536,25.056876000000003,,,,,,,,,,,1,4070
独家,102.706333,25.056957999999998,,,,,,,,,,,1,4071
佰腾数码广场,102.7057225,25.05677198,,,,,,,,,,,1,4489
I am living“我在生活”酒吧,102.706005,25.056598,,,,,,,,,,,1,4600
Bubble Bar,102.705685,25.056653,,,,,,,,,,,1,4616
大厂肠旺米线NO．9,102.7066,25.05663,,,,,,,,,,,3,5218
友人园中餐厅,102.70678000000001,25.056939999999997,,,,,,,,,,,3,7495
品筑小吃店,102.70673000000001,25.05635,,,,,,,,,,,3,8873
果麦全国NO．920,102.7065,25.05649,,,,,,,,,,,3,10534
兰州拉面馆,102.70647,25.05646,,,,,,,,,,,3,10787
正宗开封灌汤包,102.70663,25.0567,,,,,,,,,,,3,10788
康食源清新·田园荷叶饭,102.70668,25.05625,,,,,,,,,,,3,10949
正宗台湾第1佳大鸡排全国连锁NO．1088－01,102.70674,25.05688,,,,,,,,,,,3,11409
大厂肠旺米线NO．9,102.7066,25.05643,,,,,,,,,,,3,12665
友人园中餐厅,102.70678000000001,25.056739999999998,,,,,,,,,,,3,14942
果麦全国NO．920,102.7065,25.05629,,,,,,,,,,,3,17981
兰州拉面馆,102.70647,25.05626,,,,,,,,,,,3,18234
正宗开封灌汤包,102.70663,25.0565,,,,,,,,,,,3,18235
正宗台湾第1佳大鸡排全国连锁NO．1088－01,102.70674,25.05668,,,,,,,,,,,3,18856
纽芝兰冰淇淋,102.70604,25.05728,,,,,,,,,,,3,20566
张傻羊肉米线NO．29,102.70666,25.05653,,,,,,,,,,,3,21093
小阿檬餐饮小柠檬,102.70668,25.05656,,,,,,,,,,,3,21766
泰迷餐饮粒粒有味,102.70676999999999,25.05622,,,,,,,,,,,3,22174
三毛包烧,102.70671,25.05661,,,,,,,,,,,3,23227
金圆网城,102.70604,25.05728,,,,,,,,,,,3,27380
昆明真人游戏吧,102.70617,25.0572,,,,,,,,,,,3,29259
搏腾台球室,102.70604,25.05728,,,,,,,,,,,3,29273
随逸快捷酒店,102.70617,25.0572,,,,,,,,,,,3,33677
普洱市植保植检站,102.70625,25.05676,,,,,,,,,,,3,36135
湘江酒店,102.70617,25.0572,,,,,,,,,,,3,36136
中国建设银行ATM,102.70613,25.05722,,,,,,,,,,,3,40901
云大·晟苑,102.7057,25.05753,,,,,,,,,,,3,36076
昆明市五华区工商局科技园分局,102.705648,25.057639,,,,,,,,,,,3,37498
