name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
阿勇美发会所,102.6547,25.076829999999998,,,,,,,,,,,3,25770
土司汤锅,102.65414,25.07791,,,,,,,,,,,3,21230
五兴源,102.65465999999999,25.07911,,,,,,,,,,,3,21003
彝家树明羊汤锅,102.6545,25.080189999999998,,,,,,,,,,,3,5803
醉沁楼思香菜馆,102.6549,25.07957,,,,,,,,,,,3,7617
彝家树明羊汤锅,102.6545,25.07999,,,,,,,,,,,3,13250
醉沁楼思香菜馆,102.6549,25.07937,,,,,,,,,,,3,15064
大唐天香滇西美食坊,102.65454,25.08051,,,,,,,,,,,3,20561
艺甲天下,102.65435,25.07832,,,,,,,,,,,3,24622
苏广道理发室,102.65478,25.07844,,,,,,,,,,,3,25041
亿发形象会所,102.65442,25.0788,,,,,,,,,,,3,27335
博润教育中心高新分部,102.654399,25.078505,,,,,,,,,,,3,39056
墨丽美容养生SPA会所,102.65427,25.07709,,,,,,,,,,,3,25515
诗美诗格,102.65384,25.07769,,,,,,,,,,,3,25811
后街量贩式KTV,102.65355,25.077370000000002,,,,,,,,,,,3,27193
影流形象设计沙龙,102.65446,25.07784,,,,,,,,,,,3,28842
云南力为康医疗器械公司,102.65427,25.077454,,,,,,,,,,,3,32712
黎华诊所,102.653917,25.077828,,,,,,,,,,,3,33465
星星艺术培训中心,102.65375300000001,25.077663,,,,,,,,,,,3,39410
东尼造型,102.65496,25.07672,,,,,,,,,,,3,26657
吴红口腔诊所,102.65540899999999,25.076544000000002,,,,,,,,,,,3,30001
