name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
睿嘉小吃店,102.6782,25.034679999999998,,,,,,,,,,,3,7968
正宗富源酸菜土猪脚,102.67801,25.03566,,,,,,,,,,,3,7409
普洱孟连傣香,102.67756,25.03566,,,,,,,,,,,3,7923
百姓园个旧团山带皮小黄牛米线,102.67814,25.03485,,,,,,,,,,,3,7969
老昆明鑫园香牛菜馆,102.67775,25.03601,,,,,,,,,,,3,9910
版纳傣味园,102.6775,25.03576,,,,,,,,,,,3,10096
正宗富源酸菜土猪脚,102.67801,25.03546,,,,,,,,,,,3,14856
普洱孟连傣香,102.67756,25.03546,,,,,,,,,,,3,15370
老昆明鑫园香牛菜馆,102.67775,25.03581,,,,,,,,,,,3,17357
版纳傣味园,102.6775,25.03556,,,,,,,,,,,3,17543
爱吃美食·杂货铺,102.67786,25.0356,,,,,,,,,,,3,19731
山野小村私房菜,102.6774,25.03576,,,,,,,,,,,3,20024
森涛美食店,102.67764,25.03536,,,,,,,,,,,3,21492
阳光娱乐室,102.67864,25.03511,,,,,,,,,,,3,27858
汁汁优味白马加盟店,102.67643000000001,25.03605,,,,,,,,,,,3,6173
蜀妙香粉面粥饭,102.67578,25.03614,,,,,,,,,,,3,6306
蒸好吃浏阳蒸菜馆,102.67564,25.0363,,,,,,,,,,,3,6307
溢香园小吃,102.6763,25.0354,,,,,,,,,,,3,6407
好当家米线快餐店,102.6755,25.03602,,,,,,,,,,,3,9658
优北町,102.67709,25.03659,,,,,,,,,,,3,10492
汁汁优味白马加盟店,102.67643000000001,25.03585,,,,,,,,,,,3,13620
蜀妙香粉面粥饭,102.67578,25.03594,,,,,,,,,,,3,13753
蒸好吃浏阳蒸菜馆,102.67564,25.0361,,,,,,,,,,,3,13754
溢香园小吃,102.6763,25.0352,,,,,,,,,,,3,13854
好当家米线快餐店,102.6755,25.03582,,,,,,,,,,,3,17105
番茄炒鸡蛋私菜坊,102.67718,25.03646,,,,,,,,,,,3,17376
优北町,102.67709,25.03639,,,,,,,,,,,3,17939
大维饮品,102.67586999999999,25.03579,,,,,,,,,,,3,21605
金格形象会所,102.67684,25.036189999999998,,,,,,,,,,,3,25437
发际线印弟安店,102.6771,25.03603,,,,,,,,,,,3,26239
源生堂生发养发白马店,102.67644,25.03586,,,,,,,,,,,3,27549
诱惑新形象,102.67711,25.0364,,,,,,,,,,,3,28310
西山区棕树营白马社区卫生中心,102.67635,25.035404,,,,,,,,,,,3,30353
健之佳健康药房白马店,102.677213,25.03606,,,,,,,,,,,3,30770
一心堂白马连锁店,102.67685999999999,25.036206,,,,,,,,,,,3,32436
健之佳健康药房,102.675575,25.035713,,,,,,,,,,,3,33256
云南省健康教育所,102.67734399999999,25.035844,,,,,,,,,,,3,36908
彝良县政府驻昆办,102.67701600000001,25.035957999999997,,,,,,,,,,,3,37532
中国建设银行昆明白马庙支行,102.67625,25.0353,,,,,,,,,,,3,40470
招商银行ATM,102.67721,25.03603,,,,,,,,,,,3,41193
伊斯兰食府凤庆牛汤锅,102.67796,25.03416,,,,,,,,,,,3,11383
正宗黑龙江饺子店,102.67819,25.03471,,,,,,,,,,,3,11786
睿嘉小吃店,102.6782,25.03448,,,,,,,,,,,3,15415
百姓园个旧团山带皮小黄牛米线,102.67814,25.03465,,,,,,,,,,,3,15416
伊斯兰食府凤庆牛汤锅,102.67796,25.03396,,,,,,,,,,,3,18830
正宗黑龙江饺子店,102.67819,25.03451,,,,,,,,,,,3,19233
白马高层小区,102.67708420000001,25.03345399,,,,,,,,,,,1,4515
七婆串串香火锅,102.67683000000001,25.03398,,,,,,,,,,,3,5350
宣威老火腿,102.67738,25.03356,,,,,,,,,,,3,8912
桥旺园,102.67715,25.03333,,,,,,,,,,,3,9045
贝记香辣小龙虾,102.67644,25.03361,,,,,,,,,,,3,9046
利民餐馆,102.67702,25.0336,,,,,,,,,,,3,9477
老鬼鸡汤饭白马店,102.6766,25.033720000000002,,,,,,,,,,,3,10382
七婆串串香火锅,102.67683000000001,25.03378,,,,,,,,,,,3,12797
弥勒竹园凤香园卤鸡米线店白马分店,102.67692,25.03424,,,,,,,,,,,3,16050
宣威老火腿,102.67738,25.033360000000002,,,,,,,,,,,3,16359
桥旺园,102.67715,25.03313,,,,,,,,,,,3,16492
贝记香辣小龙虾,102.67644,25.03341,,,,,,,,,,,3,16493
利民餐馆,102.67702,25.0334,,,,,,,,,,,3,16924
老鬼鸡汤饭白马店,102.6766,25.033520000000003,,,,,,,,,,,3,17829
六盘水羊肉米线,102.67663,25.03356,,,,,,,,,,,3,22107
安宁一锅牛餐饮公司白马店,102.67788,25.033929999999998,,,,,,,,,,,3,22269
翠海康体理疗中心,102.67749,25.03312,,,,,,,,,,,3,23994
逸休足浴白马店,102.67775,25.03355,,,,,,,,,,,3,25838
阳光足道馆,102.67759000000001,25.0335,,,,,,,,,,,3,26514
纤姿女子减肥院白马店,102.67674,25.03399,,,,,,,,,,,3,27383
丝露专业烫染,102.67745,25.033739999999998,,,,,,,,,,,3,27701
红牡丹烫发室,102.67669000000001,25.03327,,,,,,,,,,,3,28667
发之韵,102.67766,25.03351,,,,,,,,,,,3,29659
西山区映康诊所,102.676985,25.034159,,,,,,,,,,,3,29914
博爱宠物医院,102.677531,25.033089999999998,,,,,,,,,,,3,31123
雷老虎乡土火锅,102.67858000000001,25.0344,,,,,,,,,,,3,22814
昆明市大观楼派出所,102.67904899999999,25.035137,,,,,,,,,,,3,36529
