name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
中医专业人体经络推拿按摩养生馆,102.71295,24.994979999999998,,,,,,,,,,,3,26534
昆明市儿童医院,102.71245,24.994126,,,,,,,,,,,1,3034
升远成都担担面春林店,102.71247,24.994629999999997,,,,,,,,,,,3,7443
贵州风味黄记辣子鸡面馆,102.71242,24.9941,,,,,,,,,,,3,8625
升远成都担担面春林店,102.71247,24.994429999999998,,,,,,,,,,,3,14890
贵州风味黄记辣子鸡面馆,102.71242,24.9939,,,,,,,,,,,3,16072
宝利发健康美发专家发丝源店,102.71245,24.9942,,,,,,,,,,,3,23332
丝艺发艺理想店,102.71248,24.9945,,,,,,,,,,,3,27610
博泰药品专营店理想大药房,102.7125,24.994765,,,,,,,,,,,3,31406
健之佳健康药房,102.712489,24.994636,,,,,,,,,,,3,32410
中国工商银行希望路支行,102.71218,24.99364,,,,,,,,,,,3,41173
金水湖畔温泉会所,102.712553,24.996005,,,,,,,,,,,1,3417
刘氏个旧南沙带皮小黄牛米线,102.71251,24.99515,,,,,,,,,,,3,20178
若兰缇香美容美体养生馆,102.71238000000001,24.99644,,,,,,,,,,,3,28619
袁文梁诊所,102.71234,24.996692000000003,,,,,,,,,,,3,31211
西山区雅克口腔诊所,102.712329,24.996819,,,,,,,,,,,3,31327
一心堂佳湖花园连锁店,102.713071,24.995468,,,,,,,,,,,3,31785
佳湖社区卫生服务站,102.712638,24.996354,,,,,,,,,,,3,32251
海贝中英文幼儿园,102.712978,24.995876000000003,,,,,,,,,,,3,38926
农村信用社ATM,102.71276,24.99527,,,,,,,,,,,3,41279
芦荟苑美容美体生活馆,102.71282,24.994989999999998,,,,,,,,,,,3,27609
