name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
福林饭店,102.64518000000001,25.06406,,,,,,,,,,,3,10912
福林饭店,102.64518000000001,25.063860000000002,,,,,,,,,,,3,18359
泽丰园铜锅洋芋饭,102.64601,25.063129999999997,,,,,,,,,,,3,10171
添双缘饭店,102.64538,25.06301,,,,,,,,,,,3,11880
老建水烧烤鸡脚王,102.64686,25.06278,,,,,,,,,,,3,12042
泽丰园铜锅洋芋饭,102.64601,25.062929999999998,,,,,,,,,,,3,17618
添双缘饭店,102.64538,25.06281,,,,,,,,,,,3,19327
鹏磊小吃,102.64659,25.06286,,,,,,,,,,,3,19605
德宏饭庄NO．1,102.64528,25.06353,,,,,,,,,,,3,19785
会泽土鸡壮羊牛菜馆,102.6463,25.062910000000002,,,,,,,,,,,3,19806
重庆餐馆,102.64534,25.06329,,,,,,,,,,,3,20562
雅兰美容阁,102.64658,25.062620000000003,,,,,,,,,,,3,24606
匠人组合,102.64617,25.062910000000002,,,,,,,,,,,3,28518
帅洁理发店,102.6457,25.063000000000002,,,,,,,,,,,3,28635
芝芝美发,102.64665,25.062620000000003,,,,,,,,,,,3,29832
零点专业造型空间,102.64582,25.06298,,,,,,,,,,,3,29833
喆瑞诊所,102.645673,25.062738,,,,,,,,,,,3,30049
老百姓大药房黑林铺分店,102.645412,25.063191,,,,,,,,,,,3,31713
德康诊所,102.646527,25.062901,,,,,,,,,,,3,33505
如佳招待所,102.64678,25.0626,,,,,,,,,,,3,34058
金江招待所,102.64542,25.06311,,,,,,,,,,,3,34578
昆明市西山区供销合作社联合社,102.64591899999999,25.06299,,,,,,,,,,,3,36226
昆明市五华区团山幼儿园,102.646091,25.06269,,,,,,,,,,,3,38113
昆明市第十四中学初中部,102.644711,25.064158,,,,,,,,,,,3,38038
