name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
香雪凝养生堂,102.5881,24.9485,,,,,,,,,,,3,24801
绍良清真饭店,102.5868,24.94878,,,,,,,,,,,3,20530
明缘饭店,102.5865,24.949749999999998,,,,,,,,,,,3,7043
宜良人家,102.58712,24.9493,,,,,,,,,,,3,11737
明缘饭店,102.5865,24.94955,,,,,,,,,,,3,14490
宜良人家,102.58712,24.9491,,,,,,,,,,,3,19184
宏亿酒店KTV,102.58588,24.94913,,,,,,,,,,,3,23414
丝艺品质店,102.58693000000001,24.94911,,,,,,,,,,,3,24278
红邑网城,102.58657,24.95031,,,,,,,,,,,3,24685
旭日网吧,102.58641999999999,24.94887,,,,,,,,,,,3,25780
锋剪烫染沙龙,102.58705,24.9491,,,,,,,,,,,3,27532
颠峰浴足美容馆,102.58641999999999,24.94887,,,,,,,,,,,3,29555
安宁华康药店,102.586772,24.9497,,,,,,,,,,,3,31002
瑞鹏宾馆,102.58671,24.949189999999998,,,,,,,,,,,3,34551
来去来招待所,102.58631,24.949270000000002,,,,,,,,,,,3,34710
小金花幼儿园,102.586215,24.949881,,,,,,,,,,,3,39821
中国农业银行太平分理处,102.587,24.949820000000003,,,,,,,,,,,3,41223
年安服务超市,102.58725,24.94967,,,,,,,,,,,3,41524
打渔郎自助火锅,102.58711,24.948520000000002,,,,,,,,,,,3,21151
润芝圆小吃店,102.58718,24.948520000000002,,,,,,,,,,,3,22157
君来悦餐厅咖啡吧,102.58588,24.9487,,,,,,,,,,,3,23148
皇朝发室,102.58717,24.9488,,,,,,,,,,,3,25773
金港湾娱乐城,102.58634,24.94857,,,,,,,,,,,3,27363
靓剪美容美发沙龙,102.58686999999999,24.94888,,,,,,,,,,,3,29556
安宁长坡精神病院,102.587485,24.949327,,,,,,,,,,,3,32237
太平镇卫生院,102.587485,24.949327,,,,,,,,,,,3,32293
安宁市医药公司太平门市,102.586968,24.948525,,,,,,,,,,,3,33568
景明大酒店,102.58588,24.9487,,,,,,,,,,,3,34762
婷宝招待所,102.58677,24.94878,,,,,,,,,,,3,34888
和木养生馆太平分店,102.5885,24.94843,,,,,,,,,,,3,25378
冰姑苑欣欣美容美发太平分店,102.58829,24.94848,,,,,,,,,,,3,25774
冯继伟诊所,102.58815899999999,24.94874,,,,,,,,,,,3,31932
安宁市太平学校,102.58908100000001,24.948521,,,,,,,,,,,3,39365
