name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明团团御足浴健康中心,102.69933,25.02064,,,,,,,,,,,3,25370
牛婆天香园,102.70008,25.02146,,,,,,,,,,,3,7802
一圣新人人酒楼,102.69965,25.0218,,,,,,,,,,,3,8905
滇情园,102.69975,25.02127,,,,,,,,,,,3,10797
牛婆天香园,102.70008,25.02126,,,,,,,,,,,3,15249
一圣新人人酒楼,102.69965,25.0216,,,,,,,,,,,3,16352
滇情园,102.69975,25.02107,,,,,,,,,,,3,18244
维尼国际健身俱乐部,102.70016,25.02131,,,,,,,,,,,3,28015
广发银行昆明分行,102.6995,25.02206,,,,,,,,,,,3,40540
昆明市老年人活动中心,102.699246,25.019596,,,,,,,,,,,1,2973
福桥园,102.69976,25.01944,,,,,,,,,,,3,19843
东北饺子馆,102.69931,25.019779999999997,,,,,,,,,,,3,19848
七杯茶,102.70022,25.01949,,,,,,,,,,,3,21380
豆和拓东粮店,102.6995,25.01967,,,,,,,,,,,3,22061
五华区体育馆篮球馆,102.69967,25.02008,,,,,,,,,,,3,23365
云鑫缘烫染造型,102.69944,25.01969,,,,,,,,,,,3,24730
滇池舞厅,102.69935,25.020329999999998,,,,,,,,,,,3,24881
阿波罗温泉水疗,102.6995,25.02025,,,,,,,,,,,3,25121
快乐足球联盟,102.70014,25.01953,,,,,,,,,,,3,26786
和顺游戏室,102.69926,25.02045,,,,,,,,,,,3,27926
0871艺派女子专业烫染,102.69999,25.01933,,,,,,,,,,,3,27977
夏莹网吧,102.69911,25.01989,,,,,,,,,,,3,29377
博雅仕口腔,102.69994200000001,25.019361,,,,,,,,,,,3,29895
天天康乐药房,102.69986999999999,25.019403,,,,,,,,,,,3,30369
永昌地区社区卫生服务中心,102.700141,25.01922,,,,,,,,,,,3,33076
昆明财贸人才培训中心招待所,102.69926,25.01979,,,,,,,,,,,3,34633
爱因森教育,102.69926099999999,25.019785,,,,,,,,,,,3,37695
环球博雅少儿英语永昌分校,102.69926099999999,25.019785,,,,,,,,,,,3,39686
中国人民财产保险昆明市度假区营业部,102.70003,25.0193,,,,,,,,,,,3,41127
皇家俱乐部,102.69933,25.02064,,,,,,,,,,,3,25371
华诚娱乐会所,102.69939000000001,25.02074,,,,,,,,,,,3,27846
天王星娱乐,102.69933,25.02064,,,,,,,,,,,3,29148
味源居,102.69829,25.02099,,,,,,,,,,,3,22688
桂花金色·168商务会所,102.69829,25.02099,,,,,,,,,,,3,25597
桂花大酒店－网吧,102.69829,25.02099,,,,,,,,,,,3,29166
西山区盛美动物医院,102.69801,25.021158,,,,,,,,,,,3,32217
昆明小动物皮肤病专科医院,102.69801,25.021158,,,,,,,,,,,3,32707
吉园酒店西园路店,102.69764,25.0212,,,,,,,,,,,3,34629
怡雅阳光公寓酒店（可乐店）,102.69767,25.021179999999998,,,,,,,,,,,3,34976
云牧楼,102.69842,25.020220000000002,,,,,,,,,,,3,36118
昆明市工商局,102.69885500000001,25.021206,,,,,,,,,,,3,36543
昆明市交警支队七大队,102.698988,25.021288000000002,,,,,,,,,,,3,36921
